Application:, Trigno Discover (1.6.5)
Date/Time:, 03/02/2025 10:29:59
Collection Length (seconds):, 36.261
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.8368963
, , , , , , 0.8849012
, , , , , , 0.8791943
, , , , , , 0.8449531
, , , , , , 0.8630808
, , , , , , 0.8939651
, , , , , , 0.8671092
, , , , , , 0.7932555
, , , , , , 0.6938888
, , , , , , 0.5461814
, , , , , , 0.372961
, , , , , , 0.2131685
, , , , , , 0.0842603
, , , , , , -0.0285344
, , , , , , -0.1631495
, , , , , , -0.3511406
, , , , , , -0.5602808
, , , , , , -0.7606928
, , , , , , -0.9067216
, , , , , , -0.985275
, , , , , , -1.0121309
, , , , , , -1.0242161
, , , , , , -1.0195163
, , , , , , -0.9731899
, , , , , , -0.8765087
, , , , , , -0.7663996
, , , , , , -0.650248
, , , , , , -0.5374533
, , , , , , -0.4139162
, , , , , , -0.2608377
, , , , , , -0.0916457
, , , , , , 0.0856031
, , , , , , 0.2930648
, , , , , , 0.594522
, , , , , , 0.8590524
, , , , , , 1.1155261
, , , , , , 1.2964675
, , , , , , 1.3907988
, , , , , , 1.4075837
, , , , , , 1.3263447
, , , , , , 1.1732662
, , , , , , 1.005417
, , , , , , 0.8046693
, , , , , , 0.6146639
, , , , , , 0.4307012
, , , , , , 0.2185397
, , , , , , 0.0201419
, , , , , , -0.1117876
, , , , , , -0.267216
, , , , , , -0.48542
, , , , , , -0.7509575
, , , , , , -1.0248875
, , , , , , -1.2793469
, , , , , , -1.4988937
, , , , , , -1.6486152
, , , , , , -1.7358968
, , , , , , -1.7328756
, , , , , , -1.6526436
, , , , , , -1.5076219
, , , , , , -1.3297017
, , , , , , -1.1584955
, , , , , , -1.0248875
, , , , , , -0.8979934
, , , , , , -0.7888914
, , , , , , -0.7160449
, , , , , , -0.6771038
, , , , , , -0.6361486
, , , , , , -0.5502098
, , , , , , -0.4481575
, , , , , , -0.3387198
, , , , , , -0.2286107
, , , , , , -0.1389792
, , , , , , -0.0540475
, , , , , , 0.0070497
, , , , , , 0.0574044
, , , , , , 0.1279011
, , , , , , 0.2010834
, , , , , , 0.2722515
, , , , , , 0.3179065
, , , , , , 0.3326772
, , , , , , 0.3367056
, , , , , , 0.340734
, , , , , , 0.3380484
, , , , , , 0.3353628
, , , , , , 0.3135424
, , , , , , 0.2890364
, , , , , , 0.2611734
, , , , , , 0.2306249
, , , , , , 0.2030976
, , , , , , 0.1822843
, , , , , , 0.1379721
, , , , , , 0.1232013
, , , , , , 0.1242084
, , , , , , 0.1312581
, , , , , , 0.1299153
, , , , , , 0.1386435
, , , , , , 0.1514
, , , , , , 0.1923552
, , , , , , 0.2893721
, , , , , , 0.3420768
, , , , , , 0.3998169
, , , , , , 0.4266728
, , , , , , 0.4394293
, , , , , , 0.4236515
, , , , , , 0.3769894
, , , , , , 0.3367056
, , , , , , 0.2608377
, , , , , , 0.1708705
, , , , , , 0.0775463
, , , , , , -0.0191348
, , , , , , -0.0983597
, , , , , , -0.1654994
, , , , , , -0.2178683
, , , , , , -0.2581521
, , , , , , -0.2500954
, , , , , , -0.1795987
, , , , , , -0.070161
, , , , , , 0.0097353
, , , , , , 0.0533761
, , , , , , 0.0866102
, , , , , , 0.1312581
, , , , , , 0.1806058
, , , , , , 0.2118257
, , , , , , 0.2259251
, , , , , , 0.2346532
, , , , , , 0.2104829
, , , , , , 0.1467002
, , , , , , 0.0963455
, , , , , , 0.1010452
, , , , , , 0.0882887
, , , , , , 0.0466621
, , , , , , -0.0164492
, , , , , , -0.1138018
, , , , , , -0.207126
, , , , , , -0.246067
, , , , , , -0.2413672
, , , , , , -0.2178683
, , , , , , -0.2353246
, , , , , , -0.2769512
, , , , , , -0.3145495
, , , , , , -0.3461051
, , , , , , -0.3783322
, , , , , , -0.3756466
, , , , , , -0.3843748
, , , , , , -0.3927672
, , , , , , -0.3608759
, , , , , , -0.2930648
, , , , , , -0.2272679
, , , , , , -0.1809415
, , , , , , -0.1413291
, , , , , , -0.1265583
, , , , , , -0.1077592
, , , , , , -0.0795605
, , , , , , -0.063447
, , , , , , -0.0580758
, , , , , , -0.0412909
, , , , , , -0.0218204
, , , , , , -0.0271916
, , , , , , -0.0328985
, , , , , , -0.0419623
, , , , , , -0.0433051
, , , , , , -0.0527047
, , , , , , -0.0607614
, , , , , , -0.0516976
, , , , , , -0.0433051
, , , , , , -0.0298772
, , , , , , -0.024506
, , , , , , -0.011078
, , , , , , -0.0046998
, , , , , , 0.0443122
, , , , , , 0.0976883
, , , , , , 0.1701991
, , , , , , 0.3017929
, , , , , , 0.4394293
, , , , , , 0.5300679
, , , , , , 0.587808
, , , , , , 0.6348058
, , , , , , 0.6670329
, , , , , , 0.724773
, , , , , , 0.8174258
, , , , , , 0.8939651
, , , , , , 0.9261921
, , , , , , 0.8818799
, , , , , , 0.7966125
, , , , , , 0.7207446
, , , , , , 0.7892271
, , , , , , 0.8855726
, , , , , , 0.9194781
, , , , , , 0.8546883
, , , , , , 0.706981
, , , , , , 0.5287251
, , , , , , 0.327306
, , , , , , 0.0956741
, , , , , , -0.1587854
, , , , , , -0.4051881
, , , , , , -0.6744182
, , , , , , -0.9731899
, , , , , , -1.2867323
, , , , , , -1.5405203
, , , , , , -1.6620432
, , , , , , -1.6660716
, , , , , , -1.692256
, , , , , , -1.7221332
, , , , , , -1.7449607
, , , , , , -1.7526818
, , , , , , -1.6717784
, , , , , , -1.4962081
, , , , , , -1.3095598
, , , , , , -1.1430533
, , , , , , -1.0175021
, , , , , , -0.9013504
, , , , , , -0.773785
, , , , , , -0.6603189
, , , , , , -0.5676661
, , , , , , -0.4689708
, , , , , , -0.3823606
, , , , , , -0.2991073
, , , , , , -0.2198825
, , , , , , -0.1574426
, , , , , , -0.1144732
, , , , , , -0.0533761
, , , , , , 0.0023499
, , , , , , 0.0449836
, , , , , , 0.0748608
, , , , , , 0.1070878
, , , , , , 0.1279011
, , , , , , 0.1554284
, , , , , , 0.1983978
, , , , , , 0.2423743
, , , , , , 0.2903792
, , , , , , 0.3205921
, , , , , , 0.3380484
, , , , , , 0.3749752
, , , , , , 0.4105592
, , , , , , 0.4461433
, , , , , , 0.4857557
, , , , , , 0.5270466
, , , , , , 0.5582666
, , , , , , 0.5727016
, , , , , , 0.5663233
, , , , , , 0.5481956
, , , , , , 0.4961624
, , , , , , 0.4293584
, , , , , , 0.3739681
, , , , , , 0.3152209
, , , , , , 0.2749371
, , , , , , 0.2239109
, , , , , , 0.1631495
, , , , , , 0.066804
, , , , , , -0.0473335
, , , , , , -0.1802701
, , , , , , -0.2826581
, , , , , , -0.3581903
, , , , , , -0.4461433
, , , , , , -0.5011978
, , , , , , -0.5186542
, , , , , , -0.4783703
, , , , , , -0.4233158
, , , , , , -0.3608759
, , , , , , -0.2964218
, , , , , , -0.2339818
, , , , , , -0.1695277
, , , , , , -0.115816
, , , , , , -0.0621042
, , , , , , -0.0339055
, , , , , , -0.0181277
, , , , , , 0.0063783
, , , , , , 0.0198062
, , , , , , 0.0386053
, , , , , , 0.0574044
, , , , , , 0.0614328
, , , , , , 0.0627756
, , , , , , 0.0661326
, , , , , , 0.0829175
, , , , , , 0.0923171
, , , , , , 0.1017166
, , , , , , 0.1117876
, , , , , , 0.1161517
, , , , , , 0.1178302
, , , , , , 0.1252155
, , , , , , 0.1413291
, , , , , , 0.136965
, , , , , , 0.1473716
, , , , , , 0.1460288
, , , , , , 0.144686
, , , , , , 0.1366293
, , , , , , 0.1332723
, , , , , , 0.1258869
, , , , , , 0.119173
, , , , , , 0.1225299
, , , , , , 0.1292439
, , , , , , 0.1225299
, , , , , , 0.1211872
, , , , , , 0.1161517
, , , , , , 0.1111162
, , , , , , 0.1070878
, , , , , , 0.1050736
, , , , , , 0.1037308
, , , , , , 0.1003738
, , , , , , 0.0856031
, , , , , , 0.0718395
, , , , , , 0.0661326
, , , , , , 0.0587472
, , , , , , 0.0433051
, , , , , , 0.0315557
, , , , , , 0.0285344
, , , , , , 0.0063783
, , , , , , -0.0020142
, , , , , , -0.0083925
, , , , , , -0.0218204
, , , , , , -0.0399481
, , , , , , -0.0580758
, , , , , , -0.0731823
, , , , , , -0.0842603
, , , , , , -0.0802319
, , , , , , -0.0809033
, , , , , , -0.0802319
, , , , , , -0.0728466
, , , , , , -0.0762036
, , , , , , -0.0795605
, , , , , , -0.0782177
, , , , , , -0.0594186
, , , , , , -0.0248417
, , , , , , 0.024506
, , , , , , 0.0929885
, , , , , , 0.1567712
, , , , , , 0.2044404
, , , , , , 0.2259251
, , , , , , 0.2239109
, , , , , , 0.2145113
, , , , , , 0.2044404
, , , , , , 0.1809415
, , , , , , 0.1601282
, , , , , , 0.1339437
, , , , , , 0.1258869
, , , , , , 0.1258869
, , , , , , 0.1339437
, , , , , , 0.1420005
, , , , , , 0.154757
, , , , , , 0.1876555
, , , , , , 0.224918
, , , , , , 0.2450599
, , , , , , 0.2507668
, , , , , , 0.2615091
, , , , , , 0.2601663
, , , , , , 0.2541238
, , , , , , 0.24271
, , , , , , 0.2380102
, , , , , , 0.2611734
, , , , , , 0.2621805
, , , , , , 0.252781
, , , , , , 0.2212253
, , , , , , 0.1507286
, , , , , , 0.0943313
, , , , , , 0.0459907
, , , , , , 0.0077211
, , , , , , -0.014435
, , , , , , -0.0486763
, , , , , , -0.0815747
, , , , , , -0.1151446
, , , , , , -0.1493858
, , , , , , -0.1856413
, , , , , , -0.2380102
, , , , , , -0.2856794
, , , , , , -0.3313344
, , , , , , -0.3843748
, , , , , , -0.4481575
, , , , , , -0.4857557
, , , , , , -0.4736706
, , , , , , -0.4542
, , , , , , -0.4461433
, , , , , , -0.4407721
, , , , , , -0.4303655
, , , , , , -0.4125734
, , , , , , -0.3595331
, , , , , , -0.2964218
, , , , , , -0.2272679
, , , , , , -0.1628138
, , , , , , -0.1386435
, , , , , , -0.1198444
, , , , , , -0.1111162
, , , , , , -0.1279011
, , , , , , -0.1393149
, , , , , , -0.1560998
, , , , , , -0.2185397
, , , , , , -0.2796368
, , , , , , -0.3635615
, , , , , , -0.4468147
, , , , , , -0.4964981
, , , , , , -0.5320821
, , , , , , -0.5253681
, , , , , , -0.4783703
, , , , , , -0.4249943
, , , , , , -0.3793393
, , , , , , -0.3454337
, , , , , , -0.3226062
, , , , , , -0.2829938
, , , , , , -0.2581521
, , , , , , -0.2370031
, , , , , , -0.2165255
, , , , , , -0.2124971
, , , , , , -0.2017548
, , , , , , -0.190341
, , , , , , -0.1889982
, , , , , , -0.1869841
, , , , , , -0.1869841
, , , , , , -0.1775845
, , , , , , -0.165835
, , , , , , -0.1587854
, , , , , , -0.1628138
, , , , , , -0.1507286
, , , , , , -0.1373007
, , , , , , -0.1205158
, , , , , , -0.0983597
, , , , , , -0.0647898
, , , , , , -0.0392767
, , , , , , -0.0114137
, , , , , , 0.011078
, , , , , , 0.0117494
, , , , , , 0.0077211
, , , , , , -0.0070497
, , , , , , -0.0369268
, , , , , , -0.0728466
, , , , , , -0.0983597
, , , , , , -0.1077592
, , , , , , -0.1225299
, , , , , , -0.1443503
, , , , , , -0.1775845
, , , , , , -0.1779202
, , , , , , -0.1748989
, , , , , , -0.1514
, , , , , , -0.1373007
, , , , , , -0.1232013
, , , , , , -0.1104448
, , , , , , -0.1161517
, , , , , , -0.1060807
, , , , , , -0.1064164
, , , , , , -0.0956741
, , , , , , -0.0822461
, , , , , , -0.0621042
, , , , , , -0.0446479
, , , , , , -0.0379339
, , , , , , -0.0342412
, , , , , , -0.0258488
, , , , , , -0.0070497
, , , , , , 0.0016785
, , , , , , 0.0258488
, , , , , , 0.0325628
, , , , , , 0.0486763
, , , , , , 0.0624399
, , , , , , 0.0755322
, , , , , , 0.0792248
, , , , , , 0.0896315
, , , , , , 0.1000381
, , , , , , 0.0976883
, , , , , , 0.0960098
, , , , , , 0.1037308
, , , , , , 0.1174945
, , , , , , 0.1232013
, , , , , , 0.1406577
, , , , , , 0.1393149
, , , , , , 0.1292439
, , , , , , 0.0960098
, , , , , , 0.0466621
, , , , , , -0.0171206
, , , , , , -0.066804
, , , , , , -0.0892958
, , , , , , -0.1104448
, , , , , , -0.1077592
, , , , , , -0.0741894
, , , , , , -0.0513619
, , , , , , -0.035584
, , , , , , -0.0167849
, , , , , , -0.0060426
, , , , , , 0.0117494
, , , , , , 0.0480049
, , , , , , 0.0809033
, , , , , , 0.1218585
, , , , , , 0.1406577
, , , , , , 0.1527428
, , , , , , 0.1668421
, , , , , , 0.1896696
, , , , , , 0.2118257
, , , , , , 0.2279393
, , , , , , 0.2373388
, , , , , , 0.2373388
, , , , , , 0.2272679
, , , , , , 0.2279393
, , , , , , 0.2353246
, , , , , , 0.2487526
, , , , , , 0.2682231
, , , , , , 0.2786297
, , , , , , 0.2709087
, , , , , , 0.2373388
, , , , , , 0.1715419
, , , , , , 0.0889601
, , , , , , 0.0318914
, , , , , , 0.0117494
, , , , , , 0.0087282
, , , , , , 0.0063783
, , , , , , 0.0117494
, , , , , , 0.0140993
, , , , , , 0.0439765
, , , , , , 0.0802319
, , , , , , 0.1174945
, , , , , , 0.1755703
, , , , , , 0.2104829
, , , , , , 0.2507668
, , , , , , 0.2944076
, , , , , , 0.3242847
, , , , , , 0.3403983
, , , , , , 0.3461051
, , , , , , 0.337377
, , , , , , 0.2829938
, , , , , , 0.2333104
, , , , , , 0.1863127
, , , , , , 0.1174945
, , , , , , 0.06009
, , , , , , -0.0023499
, , , , , , -0.0681468
, , , , , , -0.1252155
, , , , , , -0.1883268
, , , , , , -0.2648661
, , , , , , -0.3185779
, , , , , , -0.3279774
, , , , , , -0.3091783
, , , , , , -0.2826581
, , , , , , -0.24271
, , , , , , -0.2151827
, , , , , , -0.1869841
, , , , , , -0.1654994
, , , , , , -0.161471
, , , , , , -0.1544213
, , , , , , -0.148043
, , , , , , -0.1601282
, , , , , , -0.1701991
, , , , , , -0.1738918
, , , , , , -0.1695277
, , , , , , -0.1534142
, , , , , , -0.1265583
, , , , , , -0.0986954
, , , , , , -0.0728466
, , , , , , -0.0352483
, , , , , , 0.003357
, , , , , , 0.017792
, , , , , , 0.0399481
, , , , , , 0.0610971
, , , , , , 0.0621042
, , , , , , 0.0342412
, , , , , , -0.0258488
, , , , , , -0.0929885
, , , , , , -0.1211872
, , , , , , -0.1359579
, , , , , , -0.1346151
, , , , , , -0.1225299
, , , , , , -0.0950027
, , , , , , -0.0704967
, , , , , , -0.0392767
, , , , , , -0.0093996
, , , , , , 0.0251774
, , , , , , 0.0426337
, , , , , , 0.0506905
, , , , , , 0.066804
, , , , , , 0.0839246
, , , , , , 0.1151446
, , , , , , 0.1312581
, , , , , , 0.1460288
, , , , , , 0.1487144
, , , , , , 0.1534142
, , , , , , 0.1255512
, , , , , , 0.0748608
, , , , , , 0.0409552
, , , , , , 0.0292058
, , , , , , 0.0251774
, , , , , , 0.0332341
, , , , , , 0.0506905
, , , , , , 0.0694896
, , , , , , 0.1003738
, , , , , , 0.1225299
, , , , , , 0.1379721
, , , , , , 0.1621424
, , , , , , 0.1943694
, , , , , , 0.2185397
, , , , , , 0.2447242
, , , , , , 0.2641947
, , , , , , 0.2648661
, , , , , , 0.2312963
, , , , , , 0.2010834
, , , , , , 0.1715419
, , , , , , 0.1399863
, , , , , , 0.0909743
, , , , , , 0.021149
, , , , , , -0.0614328
, , , , , , -0.154757
, , , , , , -0.2151827
, , , , , , -0.2265965
, , , , , , -0.2218967
, , , , , , -0.2128328
, , , , , , -0.1755703
, , , , , , -0.148043
, , , , , , -0.1225299
, , , , , , -0.1017166
, , , , , , -0.0903029
, , , , , , -0.1003738
, , , , , , -0.0990311
, , , , , , -0.0960098
, , , , , , -0.0835889
, , , , , , -0.0785534
, , , , , , -0.0829175
, , , , , , -0.0674754
, , , , , , -0.038941
, , , , , , -0.0097353
, , , , , , 0.0083925
, , , , , , 0.0231632
, , , , , , 0.0318914
, , , , , , 0.0345769
, , , , , , 0.0446479
, , , , , , 0.0580758
, , , , , , 0.0641184
, , , , , , 0.0520333
, , , , , , 0.0520333
, , , , , , 0.0580758
, , , , , , 0.0506905
, , , , , , 0.0409552
, , , , , , 0.066804
, , , , , , 0.0909743
, , , , , , 0.1134661
, , , , , , 0.1406577
, , , , , , 0.1554284
, , , , , , 0.1668421
, , , , , , 0.172549
, , , , , , 0.1762417
, , , , , , 0.1728847
, , , , , , 0.1634852
, , , , , , 0.1577783
, , , , , , 0.1554284
, , , , , , 0.1497215
, , , , , , 0.1393149
, , , , , , 0.1272297
, , , , , , 0.1161517
, , , , , , 0.1003738
, , , , , , 0.0654612
, , , , , , 0.0157778
, , , , , , -0.024506
, , , , , , -0.0516976
, , , , , , -0.0782177
, , , , , , -0.0970169
, , , , , , -0.1134661
, , , , , , -0.1151446
, , , , , , -0.0849317
, , , , , , -0.0540475
, , , , , , -0.027863
, , , , , , -0.0352483
, , , , , , -0.0386053
, , , , , , -0.0271916
, , , , , , 0.0063783
, , , , , , 0.0409552
, , , , , , 0.0715038
, , , , , , 0.1117876
, , , , , , 0.109102
, , , , , , 0.0728466
, , , , , , 0.0372625
, , , , , , 0.0265202
, , , , , , 0.0251774
, , , , , , 0.0345769
, , , , , , 0.0345769
, , , , , , 0.014435
, , , , , , -0.0130922
, , , , , , -0.0627756
, , , , , , -0.1305867
, , , , , , -0.2084688
, , , , , , -0.2769512
, , , , , , -0.3286488
, , , , , , -0.3568475
, , , , , , -0.3514763
, , , , , , -0.3226062
, , , , , , -0.2957504
, , , , , , -0.2641947
, , , , , , -0.2205539
, , , , , , -0.1775845
, , , , , , -0.1440146
, , , , , , -0.1010452
, , , , , , -0.0731823
, , , , , , -0.0661326
, , , , , , -0.06009
, , , , , , -0.0275273
, , , , , , -0.0191348
, , , , , , -0.0057069
, , , , , , 0.0023499
, , , , , , -0.0030213
, , , , , , -0.0171206
, , , , , , -0.017792
, , , , , , -0.021149
, , , , , , -0.0325628
, , , , , , -0.0406195
, , , , , , -0.0453193
, , , , , , -0.0466621
, , , , , , -0.0419623
, , , , , , -0.0463264
, , , , , , -0.0513619
, , , , , , -0.0543832
, , , , , , -0.0688182
, , , , , , -0.0721752
, , , , , , -0.0449836
, , , , , , -0.0003357
, , , , , , 0.0426337
, , , , , , 0.0788891
, , , , , , 0.1232013
, , , , , , 0.1675135
, , , , , , 0.2111543
, , , , , , 0.2276036
, , , , , , 0.2171969
, , , , , , 0.197055
, , , , , , 0.1654994
, , , , , , 0.1111162
, , , , , , 0.0621042
, , , , , , -0.0030213
, , , , , , -0.0715038
, , , , , , -0.1493858
, , , , , , -0.2346532
, , , , , , -0.2957504
, , , , , , -0.3367056
, , , , , , -0.3682612
, , , , , , -0.3884031
, , , , , , -0.4031739
, , , , , , -0.3978027
, , , , , , -0.3692683
, , , , , , -0.3172351
, , , , , , -0.2598306
, , , , , , -0.2178683
, , , , , , -0.1816129
, , , , , , -0.1537499
, , , , , , -0.1245441
, , , , , , -0.1077592
, , , , , , -0.1010452
, , , , , , -0.0970169
, , , , , , -0.0889601
, , , , , , -0.0899672
, , , , , , -0.0889601
, , , , , , -0.0835889
, , , , , , -0.0798962
, , , , , , -0.0869459
, , , , , , -0.0678111
, , , , , , -0.0392767
, , , , , , -0.0258488
, , , , , , -0.0194705
, , , , , , -0.0151064
, , , , , , -0.0077211
, , , , , , 0.0010071
, , , , , , 0.017792
, , , , , , 0.0251774
, , , , , , 0.0292058
, , , , , , 0.0365911
, , , , , , 0.0419623
, , , , , , 0.0627756
, , , , , , 0.0835889
, , , , , , 0.0976883
, , , , , , 0.105745
, , , , , , 0.115816
, , , , , , 0.1232013
, , , , , , 0.1272297
, , , , , , 0.1601282
, , , , , , 0.1816129
, , , , , , 0.2084688
, , , , , , 0.2521096
, , , , , , 0.2829938
, , , , , , 0.3293202
, , , , , , 0.3857176
, , , , , , 0.4407721
, , , , , , 0.4756847
, , , , , , 0.4864271
, , , , , , 0.4840772
, , , , , , 0.4857557
, , , , , , 0.4723278
, , , , , , 0.4689708
, , , , , , 0.4481575
, , , , , , 0.4065309
, , , , , , 0.3568475
, , , , , , 0.3031357
, , , , , , 0.2544594
, , , , , , 0.2091402
, , , , , , 0.1668421
, , , , , , 0.1326009
, , , , , , 0.0829175
, , , , , , 0.0369268
, , , , , , -0.0224918
, , , , , , -0.0916457
, , , , , , -0.1507286
, , , , , , -0.2084688
, , , , , , -0.2652018
, , , , , , -0.3346914
, , , , , , -0.3914244
, , , , , , -0.4481575
, , , , , , -0.5085832
, , , , , , -0.5518883
, , , , , , -0.5790799
, , , , , , -0.604593
, , , , , , -0.6277562
, , , , , , -0.650248
, , , , , , -0.6677043
, , , , , , -0.6583047
, , , , , , -0.6421912
, , , , , , -0.6113069
, , , , , , -0.5797513
, , , , , , -0.5683375
, , , , , , -0.5750515
, , , , , , -0.5857939
, , , , , , -0.597879
, , , , , , -0.6247349
, , , , , , -0.6492409
, , , , , , -0.6771038
, , , , , , -0.6999313
, , , , , , -0.7086595
, , , , , , -0.7288014
, , , , , , -0.7402152
, , , , , , -0.7643854
, , , , , , -0.773785
, , , , , , -0.780499
, , , , , , -0.7858701
, , , , , , -0.7898985
, , , , , , -0.7966125
, , , , , , -0.8086976
, , , , , , -0.8113832
, , , , , , -0.8117189
, , , , , , -0.8113832
, , , , , , -0.8107118
, , , , , , -0.8006409
, , , , , , -0.7872129
, , , , , , -0.7892271
, , , , , , -0.7794919
, , , , , , -0.7657282
, , , , , , -0.7449149
, , , , , , -0.7351797
, , , , , , -0.7234302
, , , , , , -0.7066453
, , , , , , -0.6945602
, , , , , , -0.6589761
, , , , , , -0.6264134
, , , , , , -0.6233921
, , , , , , -0.6237278
, , , , , , -0.6260777
, , , , , , -0.6183566
, , , , , , -0.6186923
, , , , , , -0.6099641
