Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 10:22:47
Collection Length (seconds):, 30.0915
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.25832
, , , , , , -0.2284428
, , , , , , -0.6064393
, , , , , , -0.8854047
, , , , , , -1.076585
, , , , , , -1.2034791
, , , , , , -1.2922713
, , , , , , -1.3496757
, , , , , , -1.3792172
, , , , , , -1.4003662
, , , , , , -1.4037232
, , , , , , -1.362768
, , , , , , -1.2516518
, , , , , , -1.1093156
, , , , , , -0.9867857
, , , , , , -0.9172961
, , , , , , -0.8582132
, , , , , , -0.8034943
, , , , , , -0.7135271
, , , , , , -0.5614557
, , , , , , -0.4301976
, , , , , , -0.3288167
, , , , , , 0.0065461
, , , , , , 0.4865949
, , , , , , 0.9602655
, , , , , , 1.2553445
, , , , , , 1.3412833
, , , , , , 1.2707866
, , , , , , 1.0686961
, , , , , , 0.8008087
, , , , , , 0.528893
, , , , , , 0.3113603
, , , , , , 0.1901732
, , , , , , 0.0897993
, , , , , , 0.0167849
, , , , , , -0.0318914
, , , , , , -0.1216907
, , , , , , -0.2566415
, , , , , , -0.3697719
, , , , , , -0.4325475
, , , , , , -0.4328832
, , , , , , -0.4325475
, , , , , , -0.4496681
, , , , , , -0.4923018
, , , , , , -0.5228504
, , , , , , -0.5218433
, , , , , , -0.4721599
, , , , , , -0.3452659
, , , , , , -0.0673075
, , , , , , 0.2089723
, , , , , , 0.3989776
, , , , , , 0.5186542
, , , , , , 0.5805905
, , , , , , 0.5926757
, , , , , , 0.5517205
, , , , , , 0.3147173
, , , , , , 0.2140078
, , , , , , 0.3348592
, , , , , , 0.5047227
, , , , , , 0.5604486
, , , , , , 0.4617533
, , , , , , 0.2764477
, , , , , , 0.0548867
, , , , , , -0.1562676
, , , , , , -0.3012894
, , , , , , -0.370779
, , , , , , -0.3882353
, , , , , , -0.374136
, , , , , , -0.3137102
, , , , , , -0.2351568
, , , , , , -0.2015869
, , , , , , -0.1989014
, , , , , , -0.1619745
, , , , , , -0.0404517
, , , , , , 0.1220264
, , , , , , 0.2630198
, , , , , , 0.3570153
, , , , , , 0.4251621
, , , , , , 0.4543679
, , , , , , 0.4654459
, , , , , , 0.4850843
, , , , , , 0.466453
, , , , , , 0.4144198
, , , , , , 0.3435874
, , , , , , 0.2657053
, , , , , , 0.16701
, , , , , , 0.051194
, , , , , , -0.0488441
, , , , , , -0.1347829
, , , , , , -0.2113222
, , , , , , -0.2831617
, , , , , , -0.311696
, , , , , , -0.3174029
, , , , , , -0.3291524
, , , , , , -0.3351949
, , , , , , -0.3221027
, , , , , , -0.2915541
, , , , , , -0.2566415
, , , , , , -0.2076295
, , , , , , -0.1472038
, , , , , , 0.0337377
, , , , , , 0.4711528
, , , , , , 0.9948425
, , , , , , 1.605478
, , , , , , 2.2691539
, , , , , , 2.8129854
, , , , , , 3.089601
, , , , , , 2.9653925
, , , , , , 2.5158923
, , , , , , 2.0455787
, , , , , , 1.5917144
, , , , , , 1.088838
, , , , , , 0.5898222
, , , , , , -0.0887922
, , , , , , -0.7544823
, , , , , , -1.0717174
, , , , , , -1.243595
, , , , , , -1.4315862
, , , , , , -1.6739605
, , , , , , -1.9311055
, , , , , , -2.1681086
, , , , , , -2.319173
, , , , , , -2.3272297
, , , , , , -2.2929885
, , , , , , -2.2792248
, , , , , , -2.2715038
, , , , , , -2.1996643
, , , , , , -2.0714275
, , , , , , -1.9646754
, , , , , , -1.8223392
, , , , , , -1.611017
, , , , , , -1.3795529
, , , , , , -1.1616846
, , , , , , -0.9710079
, , , , , , -0.8024872
, , , , , , -0.6628367
, , , , , , -0.5439994
, , , , , , -0.4395972
, , , , , , -0.3335164
, , , , , , -0.2284428
, , , , , , -0.1404898
, , , , , , -0.061265
, , , , , , 0.0240024
, , , , , , 0.128069
, , , , , , 0.244892
, , , , , , 0.3838712
, , , , , , 0.5006943
, , , , , , 0.5987182
, , , , , , 0.6816358
, , , , , , 0.7544823
, , , , , , 0.8481422
, , , , , , 0.9297169
, , , , , , 0.9945068
, , , , , , 1.0821241
, , , , , , 1.1858549
, , , , , , 1.2043183
, , , , , , 1.1459068
, , , , , , 1.0270695
, , , , , , 0.9250172
, , , , , , 0.8357214
, , , , , , 0.7390402
, , , , , , 0.6161746
, , , , , , 0.4483253
, , , , , , 0.2831617
, , , , , , 0.1297475
, , , , , , -0.008896
, , , , , , -0.1411612
, , , , , , -0.2084688
, , , , , , -0.2086366
, , , , , , -0.1962158
, , , , , , -0.1609674
, , , , , , -0.1156481
, , , , , , -0.1465324
, , , , , , -0.1431754
, , , , , , -0.04448
, , , , , , 0.072343
, , , , , , 0.1109483
, , , , , , 0.047837
, , , , , , -0.0632792
, , , , , , -0.1861448
, , , , , , -0.3002823
, , , , , , -0.374136
, , , , , , -0.4113985
, , , , , , -0.4432898
, , , , , , -0.4414435
, , , , , , -0.3892424
, , , , , , -0.3059892
, , , , , , -0.1913481
, , , , , , -0.040116
, , , , , , 0.1757382
, , , , , , 0.3586938
, , , , , , 0.4483253
, , , , , , 0.5000229
, , , , , , 0.4886091
, , , , , , 0.4238193
, , , , , , 0.3754788
, , , , , , 0.3100175
, , , , , , 0.2096437
, , , , , , 0.0938277
, , , , , , -0.0137636
, , , , , , -0.1190051
, , , , , , -0.2143435
, , , , , , -0.279469
, , , , , , -0.3278096
, , , , , , -0.3603723
, , , , , , -0.3482872
, , , , , , -0.337377
, , , , , , -0.3291524
, , , , , , -0.3207599
, , , , , , -0.2683909
, , , , , , -0.1727169
, , , , , , 0.0045319
, , , , , , 0.2635233
, , , , , , 0.4372473
, , , , , , 0.5322499
, , , , , , 0.5584344
, , , , , , 0.5215076
, , , , , , 0.4040131
, , , , , , 0.2438849
, , , , , , 0.1055772
, , , , , , 0.0632792
, , , , , , 0.1347829
, , , , , , 0.3274739
, , , , , , 0.7000992
, , , , , , 0.9639582
, , , , , , 1.1539635
, , , , , , 1.3520256
, , , , , , 1.4359503
, , , , , , 1.34934
, , , , , , 1.1371786
, , , , , , 0.8095369
, , , , , , 0.4395972
, , , , , , 0.0599222
, , , , , , -0.272755
, , , , , , -0.5564202
, , , , , , -0.8061799
, , , , , , -0.937438
, , , , , , -0.9119249
, , , , , , -0.8931258
, , , , , , -0.9684901
, , , , , , -1.064332
, , , , , , -1.1163653
, , , , , , -1.1281147
, , , , , , -1.1348287
, , , , , , -1.1603418
, , , , , , -1.2029755
, , , , , , -1.2108644
, , , , , , -1.1845121
, , , , , , -1.1187152
, , , , , , -1.0028992
, , , , , , -0.8454566
, , , , , , -0.7121843
, , , , , , -0.582269
, , , , , , -0.3909209
, , , , , , -0.1660029
, , , , , , 0.0753643
, , , , , , 0.3536584
, , , , , , 0.5664912
, , , , , , 0.7209125
, , , , , , 0.8397498
, , , , , , 0.8927901
, , , , , , 0.8149081
, , , , , , 0.6430304
, , , , , , 0.4771954
, , , , , , 0.3508049
, , , , , , 0.2388495
, , , , , , 0.1586175
, , , , , , 0.0918135
, , , , , , 0.0293736
, , , , , , 0.0018463
, , , , , , -0.0048676
, , , , , , -0.0466621
, , , , , , -0.1757382
, , , , , , -0.3472801
, , , , , , -0.5064012
, , , , , , -0.6280919
, , , , , , -0.709163
, , , , , , -0.7630426
, , , , , , -0.7736172
, , , , , , -0.754818
, , , , , , -0.6722362
, , , , , , -0.515465
, , , , , , -0.3076677
, , , , , , -0.0498512
, , , , , , 0.25832
, , , , , , 0.6937209
, , , , , , 1.2164034
, , , , , , 1.6924239
, , , , , , 1.9663539
, , , , , , 2.0952621
, , , , , , 2.0254368
, , , , , , 1.7714809
, , , , , , 1.4198367
, , , , , , 1.004242
, , , , , , 0.5552453
, , , , , , 0.1623102
, , , , , , -0.1237049
, , , , , , -0.3445945
, , , , , , -0.4849165
, , , , , , -0.6084535
, , , , , , -0.7658961
, , , , , , -0.8857404
, , , , , , -0.9837644
, , , , , , -1.0089418
, , , , , , -1.0000458
, , , , , , -1.0055848
, , , , , , -1.0159915
, , , , , , -1.0280766
, , , , , , -1.0727245
, , , , , , -1.1401999
, , , , , , -1.1965972
, , , , , , -1.2083467
, , , , , , -1.1771267
, , , , , , -1.0861524
, , , , , , -0.944152
, , , , , , -0.7007706
, , , , , , -0.2720836
, , , , , , 0.191516
, , , , , , 0.473167
, , , , , , 0.6292668
, , , , , , 0.7524681
, , , , , , 0.8565347
, , , , , , 0.9841001
, , , , , , 1.0022278
, , , , , , 0.9434806
, , , , , , 0.8793622
, , , , , , 0.7585107
, , , , , , 0.56112
, , , , , , 0.3308309
, , , , , , 0.0891279
, , , , , , -0.0975204
, , , , , , -0.2106508
, , , , , , -0.2623484
, , , , , , -0.2364996
, , , , , , -0.2458991
, , , , , , -0.2630198
, , , , , , -0.3174029
, , , , , , -0.4291905
, , , , , , -0.5305715
, , , , , , -0.5832761
, , , , , , -0.5614557
, , , , , , -0.5139544
, , , , , , -0.4795453
, , , , , , -0.4550393
, , , , , , -0.4318761
, , , , , , -0.4157626
, , , , , , -0.4100557
, , , , , , -0.4003204
, , , , , , -0.3904173
, , , , , , -0.3801785
, , , , , , -0.342916
, , , , , , -0.2539559
, , , , , , -0.1468681
, , , , , , -0.0552224
, , , , , , 0.0112459
, , , , , , 0.0553902
, , , , , , 0.1032273
, , , , , , 0.1639887
, , , , , , 0.2388495
, , , , , , 0.3274739
, , , , , , 0.4488289
, , , , , , 0.6515908
, , , , , , 0.8132296
, , , , , , 0.9961852
, , , , , , 1.307042
, , , , , , 1.5923857
, , , , , , 1.7367361
, , , , , , 1.7152514
, , , , , , 1.5692226
, , , , , , 1.3332265
, , , , , , 1.0982376
, , , , , , 0.8625772
, , , , , , 0.5852903
, , , , , , 0.3422446
, , , , , , 0.1443503
, , , , , , -0.0513619
, , , , , , -0.2351568
, , , , , , -0.3946136
, , , , , , -0.5448386
, , , , , , -0.663508
, , , , , , -0.719234
, , , , , , -0.729305
, , , , , , -0.6873426
, , , , , , -0.6440375
, , , , , , -0.5983825
, , , , , , -0.5460136
, , , , , , -0.494316
, , , , , , -0.4503395
, , , , , , -0.4066987
, , , , , , -0.364065
, , , , , , -0.3046464
, , , , , , -0.2408637
, , , , , , -0.1621424
, , , , , , -0.0780499
, , , , , , -0.0130922
, , , , , , 0.0501869
, , , , , , 0.1190051
, , , , , , 0.2346532
, , , , , , 0.50103
, , , , , , 0.86392
, , , , , , 1.2835431
, , , , , , 1.8502022
, , , , , , 2.1711299
, , , , , , 2.0616922
, , , , , , 1.7870909
, , , , , , 1.4322576
, , , , , , 0.9760433
, , , , , , 0.4865949
, , , , , , 0.012253
, , , , , , -0.4009918
, , , , , , -0.7219196
, , , , , , -0.9743648
, , , , , , -1.1584955
, , , , , , -1.2630655
, , , , , , -1.2827039
, , , , , , -1.3825742
, , , , , , -1.5759365
, , , , , , -1.6162203
, , , , , , -1.5004044
, , , , , , -1.295964
, , , , , , -1.123415
, , , , , , -0.983093
, , , , , , -0.8330358
, , , , , , -0.6876783
, , , , , , -0.5443351
, , , , , , -0.3858854
, , , , , , -0.2677195
, , , , , , -0.199237
, , , , , , -0.1519036
, , , , , , -0.0708324
, , , , , , 0.0636149
, , , , , , 0.2596628
, , , , , , 0.4147555
, , , , , , 0.5295644
, , , , , , 0.645716
, , , , , , 0.7779812
, , , , , , 0.880705
, , , , , , 0.9112535
, , , , , , 0.8699626
, , , , , , 0.8202792
, , , , , , 0.8373999
, , , , , , 0.8167544
, , , , , , 0.7108415
, , , , , , 0.5987182
, , , , , , 0.4335546
, , , , , , 0.2294499
, , , , , , 0.0045319
, , , , , , -0.2291142
, , , , , , -0.4916304
, , , , , , -0.7516289
, , , , , , -0.9921569
, , , , , , -1.1650416
, , , , , , -1.250309
, , , , , , -1.2956283
, , , , , , -1.3302052
, , , , , , -1.3144274
, , , , , , -1.2195926
, , , , , , -1.0515755
, , , , , , -0.8736553
, , , , , , -0.7313191
, , , , , , -0.5891508
, , , , , , -0.455375
, , , , , , -0.2989395
, , , , , , -0.1589532
, , , , , , -0.0629435
, , , , , , 0.005539
, , , , , , 0.0589151
, , , , , , 0.1064164
, , , , , , 0.119173
, , , , , , 0.1119554
, , , , , , 0.1084306
, , , , , , 0.1059129
, , , , , , 0.1119554
, , , , , , 0.1378042
, , , , , , 0.1723812
, , , , , , 0.2321355
, , , , , , 0.3644007
, , , , , , 0.5168078
, , , , , , 0.6487373
, , , , , , 0.7726101
, , , , , , 0.8464637
, , , , , , 0.8538491
, , , , , , 0.7776455
, , , , , , 0.6322881
, , , , , , 0.4617533
, , , , , , 0.2744335
, , , , , , 0.0881209
, , , , , , -0.0914778
, , , , , , -0.2445563
, , , , , , -0.3682612
, , , , , , -0.4795453
, , , , , , -0.5591058
, , , , , , -0.6420233
, , , , , , -0.7306477
, , , , , , -0.7677424
, , , , , , -0.7152056
, , , , , , -0.6111391
, , , , , , -0.5137865
, , , , , , -0.4244907
, , , , , , -0.3398947
, , , , , , -0.2546273
, , , , , , -0.16701
, , , , , , -0.0837568
, , , , , , 0.0115816
, , , , , , 0.10692
, , , , , , 0.2119936
, , , , , , 0.3986419
, , , , , , 0.5765621
, , , , , , 0.6885176
, , , , , , 0.7524681
, , , , , , 0.7538109
, , , , , , 0.6953994
, , , , , , 0.600061
, , , , , , 0.4805524
, , , , , , 0.3550011
, , , , , , 0.2589914
, , , , , , 0.2274357
, , , , , , 0.2492561
, , , , , , 0.311696
, , , , , , 0.4073701
, , , , , , 0.4953231
, , , , , , 0.6071107
, , , , , , 0.7267872
, , , , , , 0.7967803
, , , , , , 0.8165866
, , , , , , 0.8521706
, , , , , , 1.0270695
, , , , , , 1.1660487
, , , , , , 0.9750362
, , , , , , 0.6071107
, , , , , , 0.2704051
, , , , , , 0.0078889
, , , , , , -0.054551
, , , , , , -0.1955444
, , , , , , -0.4583963
, , , , , , -0.6876783
, , , , , , -0.8335393
, , , , , , -0.8934615
, , , , , , -0.8847333
, , , , , , -0.8462959
, , , , , , -0.8815442
, , , , , , -1.0005493
, , , , , , -1.0331121
, , , , , , -0.9538872
, , , , , , -0.8424353
, , , , , , -0.7340047
, , , , , , -0.6500801
, , , , , , -0.603418
, , , , , , -0.5530632
, , , , , , -0.4902876
, , , , , , -0.4281834
, , , , , , -0.3583581
, , , , , , -0.2804761
, , , , , , -0.2207218
, , , , , , -0.1515679
, , , , , , -0.0377661
, , , , , , 0.1260548
, , , , , , 0.2791333
, , , , , , 0.3768215
, , , , , , 0.4348974
, , , , , , 0.5131151
, , , , , , 0.5805905
, , , , , , 0.5661555
, , , , , , 0.5107652
, , , , , , 0.46981
, , , , , , 0.5752193
, , , , , , 0.7638819
, , , , , , 0.8644236
, , , , , , 0.8263218
, , , , , , 0.7004349
, , , , , , 0.5409781
, , , , , , 0.3513085
, , , , , , 0.1032273
, , , , , , -0.1379721
, , , , , , -0.3033036
, , , , , , -0.391928
, , , , , , -0.4322118
, , , , , , -0.4449683
, , , , , , -0.4238193
, , , , , , -0.3565118
, , , , , , -0.2653696
, , , , , , -0.1747311
, , , , , , -0.1540856
, , , , , , -0.1794308
, , , , , , -0.2475776
, , , , , , -0.3291524
, , , , , , -0.4191196
, , , , , , -0.5159686
, , , , , , -0.5819333
, , , , , , -0.6111391
, , , , , , -0.613489
, , , , , , -0.6104677
, , , , , , -0.6114748
, , , , , , -0.6155032
, , , , , , -0.585626
, , , , , , -0.5547417
, , , , , , -0.5215076
, , , , , , -0.499855
, , , , , , -0.4718242
, , , , , , -0.4093843
, , , , , , -0.3427481
, , , , , , -0.2710765
, , , , , , -0.1700313
, , , , , , 0.0184634
, , , , , , 0.2435492
, , , , , , 0.3902495
, , , , , , 0.4604105
, , , , , , 0.4560464
, , , , , , 0.4100557
, , , , , , 0.3274739
, , , , , , 0.2260929
, , , , , , 0.114641
, , , , , , 0.0011749
, , , , , , -0.0464942
, , , , , , 0.0290379
, , , , , , 0.1015488
, , , , , , 0.1653315
, , , , , , 0.2119936
, , , , , , 0.244892
, , , , , , 0.2495918
, , , , , , 0.2445563
, , , , , , 0.2361639
, , , , , , 0.2663767
, , , , , , 0.2824903
, , , , , , 0.2878614
, , , , , , 0.300618
, , , , , , 0.3140459
, , , , , , 0.3691005
, , , , , , 0.5557488
, , , , , , 0.8649271
, , , , , , 1.183505
, , , , , , 1.3909667
, , , , , , 1.4681773
, , , , , , 1.4822766
, , , , , , 1.3953307
, , , , , , 1.16907
, , , , , , 0.8464637
, , , , , , 0.4818952
, , , , , , 0.1505608
, , , , , , -0.1723812
, , , , , , -0.4548714
, , , , , , -0.7026169
, , , , , , -0.7904021
, , , , , , -0.6811322
, , , , , , -0.7286336
, , , , , , -0.9028611
, , , , , , -1.1541314
, , , , , , -1.3053635
, , , , , , -1.1598383
, , , , , , -0.715877
, , , , , , -0.5275502
, , , , , , -0.546685
, , , , , , -0.631281
, , , , , , -0.5782406
, , , , , , -0.5090867
, , , , , , -0.4426184
, , , , , , -0.3771572
, , , , , , -0.4060273
, , , , , , -0.5184863
, , , , , , -0.65243
, , , , , , -0.7440757
, , , , , , -0.7810025
, , , , , , -0.8488136
, , , , , , -0.9884642
, , , , , , -1.0764172
, , , , , , -1.0413367
, , , , , , -0.9663081
, , , , , , -0.8729839
, , , , , , -0.7742885
, , , , , , -0.7032883
, , , , , , -0.6460517
, , , , , , -0.5648127
, , , , , , -0.4459754
, , , , , , -0.3304952
, , , , , , -0.2432136
, , , , , , -0.1710384
, , , , , , -0.090135
, , , , , , -0.0041962
, , , , , , 0.0916457
, , , , , , 0.2072938
, , , , , , 0.3033036
, , , , , , 0.411902
, , , , , , 0.5201648
, , , , , , 0.6087892
, , , , , , 0.6578012
, , , , , , 0.6675364
, , , , , , 0.6440375
, , , , , , 0.6165103
, , , , , , 0.5876402
, , , , , , 0.5510491
, , , , , , 0.4899519
, , , , , , 0.4160983
, , , , , , 0.3660792
, , , , , , 0.3694362
, , , , , , 0.3956207
, , , , , , 0.4597391
, , , , , , 0.4724956
, , , , , , 0.4775311
, , , , , , 0.4881056
, , , , , , 0.5953613
, , , , , , 0.7655604
, , , , , , 0.9914855
, , , , , , 1.1754482
, , , , , , 1.2550088
, , , , , , 1.2664225
, , , , , , 1.2773327
, , , , , , 1.2818647
, , , , , , 1.2096895
, , , , , , 1.0606394
, , , , , , 0.8276646
, , , , , , 0.5812619
, , , , , , 0.3221027
, , , , , , 0.0528725
, , , , , , -0.2207218
, , , , , , -0.4788739
, , , , , , -0.715877
, , , , , , -0.9501946
, , , , , , -1.1428855
, , , , , , -1.3161059
, , , , , , -1.4597848
, , , , , , -1.549752
, , , , , , -1.5850004
, , , , , , -1.520882
, , , , , , -1.3476616
, , , , , , -1.1247578
, , , , , , -0.9350881
, , , , , , -0.7843595
, , , , , , -0.6578012
, , , , , , -0.5527276
, , , , , , -0.4562142
, , , , , , -0.3560082
, , , , , , -0.2603342
, , , , , , -0.1701991
, , , , , , -0.0891279
, , , , , , -0.0105745
, , , , , , 0.0495155
, , , , , , 0.0975204
, , , , , , 0.1421683
, , , , , , 0.1767453
, , , , , , 0.2307927
, , , , , , 0.2791333
, , , , , , 0.3143816
, , , , , , 0.3372091
, , , , , , 0.3435874
, , , , , , 0.3387198
, , , , , , 0.3207599
, , , , , , 0.2999466
, , , , , , 0.2764477
, , , , , , 0.2613413
, , , , , , 0.2495918
, , , , , , 0.2415351
, , , , , , 0.2292821
, , , , , , 0.2173648
, , , , , , 0.233814
, , , , , , 0.3234455
, , , , , , 0.4268406
, , , , , , 0.5446708
, , , , , , 0.6829786
, , , , , , 0.7959411
, , , , , , 0.86392
, , , , , , 0.8709697
, , , , , , 0.7867094
, , , , , , 0.6443732
, , , , , , 0.4667887
, , , , , , 0.3207599
, , , , , , 0.1700313
, , , , , , 0.0213169
, , , , , , -0.1171588
, , , , , , -0.2620127
, , , , , , -0.4025025
, , , , , , -0.5064012
, , , , , , -0.5799191
, , , , , , -0.637995
, , , , , , -0.6708934
, , , , , , -0.6826429
, , , , , , -0.662501
, , , , , , -0.631281
, , , , , , -0.6027466
, , , , , , -0.5832761
, , , , , , -0.5372854
, , , , , , -0.4510109
, , , , , , -0.3385519
, , , , , , -0.2077974
, , , , , , -0.0260166
, , , , , , 0.2532845
, , , , , , 0.5768978
, , , , , , 0.8833906
, , , , , , 1.1183795
, , , , , , 1.4020447
, , , , , , 1.7515068
, , , , , , 1.7914549
, , , , , , 1.5151751
, , , , , , 1.0979019
, , , , , , 0.6296025
, , , , , , 0.2198825
, , , , , , -0.1050736
, , , , , , -0.3516442
, , , , , , -0.5228504
, , , , , , -0.6128176
, , , , , , -0.6225528
, , , , , , -0.6014038
, , , , , , -0.5564202
, , , , , , -0.5557488
, , , , , , -0.6165103
, , , , , , -0.6641794
, , , , , , -0.7081559
, , , , , , -0.7178912
, , , , , , -0.7011063
, , , , , , -0.7133593
, , , , , , -0.7140307
, , , , , , -0.709163
, , , , , , -0.7121843
, , , , , , -0.692546
, , , , , , -0.6846571
, , , , , , -0.7081559
, , , , , , -0.729305
, , , , , , -0.6092927
, , , , , , -0.224918
, , , , , , 0.2751049
, , , , , , 0.7351797
, , , , , , 1.1477531
, , , , , , 1.4621347
, , , , , , 1.6494545
, , , , , , 1.7545281
, , , , , , 1.7656062
, , , , , , 1.6111849
, , , , , , 1.3614252
, , , , , , 1.3063706
, , , , , , 1.1687343
, , , , , , 0.6235599
, , , , , , -0.0847639
, , , , , , -0.7564965
, , , , , , -1.3063706
, , , , , , -1.6585183
, , , , , , -1.823682
, , , , , , -1.9101244
, , , , , , -1.918349
, , , , , , -1.9035782
, , , , , , -1.8580911
, , , , , , -1.7320363
, , , , , , -1.5316243
, , , , , , -1.4315862
, , , , , , -1.4022126
, , , , , , -1.292607
