Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:14:37
Collection Length (seconds):, 42.0795
wrist (81457), , , , , , bicep (81139)
0.9804688, -0.1430664, -0.1533203, -21.280489, -1.402439, 7.3170733, -0.3288167
0.9790039, -0.1401367, -0.1503906, -20.7926826, -1.097561, 6.890244, -0.3623865
0.9790039, -0.1357422, -0.1450195, -20.9756107, -1.5853659, 6.5853658, -0.3828641
0.9838867, -0.1420898, -0.1445312, -21.4634151, -2.804878, 6.4634147, -0.3842069
0.9936523, -0.1396484, -0.1342773, -21.5243912, -3.2317073, 6.7682929, -0.3613794
0.9897461, -0.1347656, -0.128418, -21.4634151, -2.9268293, 6.9512196, -0.307332
0.9882812, -0.1162109, -0.1303711, -20.8536587, -2.7439024, 6.4634147, -0.2032654
0.9658203, -0.0996094, -0.1416016, -20.6097565, -2.5, 6.5243902, -0.0978561
0.9638672, -0.0908203, -0.1474609, -20.060976, -2.6219513, 6.5853658, -0.2479133
0.9536133, -0.0825195, -0.1669922, -20.1829281, -3.5975611, 6.8292685, -0.3318379
0.956543, -0.081543, -0.1699219, -21.7682934, -5.1219511, 7.6829271, -0.1770809
0.9667969, -0.097168, -0.1674805, -22.560976, -5.5487804, 7.9268293, 0.0052033
0.9711914, -0.105957, -0.1635742, -23.2317085, -6.0975609, 8.5975609, 0.1253834
0.9790039, -0.125, -0.1479492, -23.4756107, -6.0975609, 8.4146347, 0.202594
0.9790039, -0.1328125, -0.1416016, -22.8048782, -5.5487804, 8.3536587, 0.2599985
0.9765625, -0.1411133, -0.1376953, -21.4024391, -5.3658538, 7.9268293, 0.2406958
0.96875, -0.1416016, -0.1337891, -20.9146347, -5.1829271, 7.6219516, 0.1710384
0.9614258, -0.1396484, -0.1347656, -19.8170738, -4.9390244, 6.8292685, 0.1928588
0.9555664, -0.1376953, -0.1381836, -19.7560978, -5.1219511, 6.8292685, 0.1975586
0.9560547, -0.1328125, -0.1430664, -19.8780499, -5, 6.4634147, 0.1983978
0.9555664, -0.1308594, -0.1499023, -19.8780499, -5.0609756, 6.3414636, 0.2039368
0.9555664, -0.1279297, -0.1499023, -19.5121956, -4.8780489, 6.280488, 0.1381399
0.9619141, -0.112793, -0.1538086, -19.0243912, -4.390244, 6.1585369, -0.0109102
0.965332, -0.1035156, -0.1582031, -18.3536587, -3.7804878, 6.1585369, -0.1203479
0.9707031, -0.0908203, -0.1591797, -18.5365849, -3.4756098, 6.3414636, -0.1216907
0.9785156, -0.0864258, -0.1635742, -18.2926826, -3.3536587, 6.3414636, -0.0827497
0.980957, -0.081543, -0.1674805, -18.7195129, -3.8414636, 6.4634147, -0.0619364
0.9863281, -0.0869141, -0.1660156, -19.5121956, -4.2073174, 6.5853658, -0.0639506
0.9960938, -0.0981445, -0.1606445, -19.8170738, -4.4512196, 6.890244, -0.0538796
0.9921875, -0.109375, -0.1435547, -20.060976, -4.6341462, 6.7682929, -0.0005035
0.9916992, -0.1171875, -0.1430664, -19.3902435, -4.3292685, 6.4634147, 0.0802319
0.987793, -0.1196289, -0.140625, -18.7195129, -4.4512196, 6.1585369, 0.0381018
0.984375, -0.1201172, -0.1401367, -17.7439022, -3.7804878, 5.8536587, -0.057908
0.9731445, -0.1201172, -0.1494141, -17.560976, -3.4756098, 5.8536587, -0.1122911
0.9746094, -0.1201172, -0.1499023, -17.8048782, -3.7195122, 5.4878049, -0.149218
0.9692383, -0.1186523, -0.1479492, -18.1097565, -3.9024391, 5.5487804, -0.2083009
0.972168, -0.1132812, -0.1499023, -18.9024391, -4.6341462, 5.4878049, -0.2707408
0.9741211, -0.1035156, -0.1494141, -18.7195129, -5.1829271, 5.4268293, -0.3190814
0.9741211, -0.0922852, -0.1455078, -18.9634151, -5.0609756, 5.4268293, -0.3422446
0.9716797, -0.0791016, -0.152832, -19.5731716, -5, 5.4878049, -0.3519799
0.9804688, -0.0717773, -0.159668, -19.7560978, -5.2439027, 5.4878049, -0.3697719
0.980957, -0.0703125, -0.1625977, -20.3658543, -5.8536587, 5.7926831, -0.3842069
0.9897461, -0.0771484, -0.1582031, -20.7926826, -6.0365853, 5.8536587, -0.3717861
0.9916992, -0.0820312, -0.1572266, -21.280489, -6.890244, 6.4024391, -0.3385519
0.9892578, -0.1025391, -0.1464844, -21.7073174, -7.1951222, 6.6463418, -0.3026322
0.9902344, -0.1088867, -0.1425781, -21.5853672, -7.3170733, 6.5243902, -0.279469
0.9868164, -0.1162109, -0.1430664, -21.9512196, -7.3780489, 6.5853658, -0.2653696
0.9799805, -0.1206055, -0.1420898, -21.4024391, -7.3170733, 6.4024391, -0.2401923
0.9702148, -0.1147461, -0.1401367, -21.0365868, -7.5, 5.7926831, -0.2281071
0.9711914, -0.1108398, -0.1401367, -21.0975609, -7.3780489, 5.609756, -0.2088045
0.9658203, -0.1088867, -0.1464844, -21.4634151, -7.5, 5.0609756, -0.1693599
0.9628906, -0.1083984, -0.1538086, -21.7682934, -7.7439027, 5.3048782, -0.1270619
0.9624023, -0.1108398, -0.1591797, -22.5, -7.9268293, 5.1219511, -0.073518
0.9711914, -0.1137695, -0.1635742, -22.7439022, -8.1707315, 5.1829271, -0.0109102
0.9755859, -0.1098633, -0.1621094, -22.9878063, -8.0487804, 5.2439027, 0.0594186
0.9785156, -0.1137695, -0.1616211, -22.6829281, -8.1097565, 5.3658538, 0.1441825
0.980957, -0.1147461, -0.1630859, -22.5, -7.9268293, 5.2439027, 0.1754025
0.980957, -0.1108398, -0.1572266, -22.3170738, -7.6219516, 5.2439027, 0.0280308
0.9746094, -0.1132812, -0.1582031, -22.0121956, -7.7439027, 4.6951222, -0.1384756
0.9780273, -0.1147461, -0.1538086, -22.1341476, -7.5609756, 4.5121951, -0.1411612
0.980957, -0.1142578, -0.1542969, -21.8292694, -7.7439027, 4.6951222, -0.068986
0.9814453, -0.1171875, -0.1508789, -21.8292694, -7.6219516, 4.2682929, 0.0360876
0.9838867, -0.112793, -0.1542969, -21.7682934, -7.3170733, 4.1463413, 0.1346151
0.9824219, -0.112793, -0.1552734, -21.3414631, -7.2560978, 3.9634147, 0.209308
0.9868164, -0.1088867, -0.152832, -21.1585369, -7.2560978, 3.7804878, 0.2814832
0.9848633, -0.1054688, -0.1557617, -20.8536587, -7.5, 3.8414636, 0.293904
0.984375, -0.1054688, -0.1679688, -20.8536587, -7.5609756, 3.6585367, 0.248249
0.984375, -0.1079102, -0.1655273, -20.7317085, -7.5, 3.7804878, 0.1868162
0.9882812, -0.112793, -0.1669922, -20.9146347, -7.5609756, 3.4756098, 0.1435111
0.9858398, -0.1157227, -0.1621094, -21.0365868, -7.8048782, 3.9634147, 0.0743572
0.9897461, -0.1254883, -0.1582031, -21.0365868, -7.3170733, 3.7195122, -0.0159457
0.9848633, -0.1308594, -0.1572266, -20.8536587, -7.0731707, 3.7195122, -0.0475013
0.9814453, -0.1235352, -0.1489258, -20.4268303, -6.9512196, 3.1097562, -0.0417945
0.9794922, -0.1225586, -0.1396484, -19.8170738, -6.7682929, 3.1707318, -0.0011749
0.9765625, -0.1186523, -0.1391602, -20.060976, -6.0365853, 2.6219513, 0.0391089
0.9775391, -0.1088867, -0.1352539, -20.1829281, -5.8536587, 2.5, 0.0703288
0.9736328, -0.1054688, -0.1396484, -20.7926826, -5.670732, 2.4390244, 0.0757
0.9594727, -0.1054688, -0.1357422, -21.280489, -6.0365853, 1.8902439, 0.0837568
0.9589844, -0.105957, -0.1352539, -21.0975609, -7.9268293, 2.3170731, 0.1193408
0.9609375, -0.1103516, -0.140625, -20.9146347, -8.6585369, 2.3780489, 0.202594
0.9658203, -0.1123047, -0.1420898, -21.2195129, -9.5121956, 3.2926829, 0.2599985
0.9785156, -0.1142578, -0.1489258, -21.5853672, -9.2073174, 3.3536587, 0.269398
0.9765625, -0.1289062, -0.1489258, -21.5853672, -8.841464, 2.9268293, 0.2710765
0.9716797, -0.1279297, -0.1474609, -21.4024391, -8.5365858, 2.6219513, 0.2479133
0.9663086, -0.1269531, -0.1459961, -21.280489, -8.5975609, 2.5, 0.2012512
0.9702148, -0.1240234, -0.1435547, -20.4268303, -8.780488, 2.7439024, 0.1629816
0.9726562, -0.1245117, -0.1469727, -20.3658543, -8.4756098, 2.804878, 0.1529107
0.972168, -0.1171875, -0.1425781, -20.1219521, -8.719512, 2.3170731, 0.1421683
0.9663086, -0.1069336, -0.1289062, -20, -8.9634151, 2.3170731, 0.1159838
0.9672852, -0.1000977, -0.1303711, -19.6951218, -9.1463413, 2.1341465, 0.093492
0.9628906, -0.0874023, -0.1269531, -19.6951218, -9.0853662, 1.8902439, 0.1159838
0.9599609, -0.0825195, -0.1352539, -20, -9.9390249, 1.9512196, 0.1529107
0.9575195, -0.078125, -0.1494141, -21.2195129, -10.3658543, 2.1341465, 0.1414969
0.9643555, -0.0869141, -0.1601562, -21.7073174, -10.7926836, 2.3170731, 0.1686885
0.965332, -0.0952148, -0.159668, -23.4146347, -11.4634151, 2.804878, 0.1807736
0.9775391, -0.1152344, -0.152832, -23.4146347, -11.4024391, 2.9878049, 0.1955444
0.9819336, -0.1225586, -0.1513672, -23.2926826, -11.280488, 2.9268293, 0.2539559
0.9873047, -0.1303711, -0.1533203, -22.9268303, -11.0365858, 3.1097562, 0.269398
0.9873047, -0.1333008, -0.152832, -21.7682934, -10.6707315, 2.5609756, 0.2610056
0.9848633, -0.1386719, -0.1547852, -21.4024391, -10.2439022, 2.3170731, 0.4536965
0.9804688, -0.1347656, -0.1577148, -20.7926826, -9.9390249, 1.7682927, 0.6484016
0.9755859, -0.1381836, -0.1567383, -20.6097565, -9.5731707, 1.7682927, 0.6725719
0.9760742, -0.1381836, -0.1577148, -20.9146347, -8.5975609, 1.4634147, 0.6017395
0.9750977, -0.1381836, -0.1547852, -20.7926826, -7.9268293, 1.4634147, 0.512108
0.965332, -0.1464844, -0.1503906, -20.4878044, -7.7439027, 1.1585366, 0.419791
0.9658203, -0.1411133, -0.1508789, -19.3292694, -8.3536587, 0.9146342, 0.1555962
0.9755859, -0.1411133, -0.1450195, -18.780489, -8.5365858, 0.7926829, -0.1683528
0.9780273, -0.140625, -0.1411133, -17.9268303, -8.2317076, 0.4268293, -0.5158007
0.9873047, -0.1308594, -0.1357422, -17.7439022, -8.1707315, 0.4268293, -0.5131151
0.9902344, -0.1308594, -0.1342773, -17.9878044, -7.5609756, 0.1219512, -0.330663
0.9829102, -0.128418, -0.1337891, -17.9268303, -7.6219516, -0.0609756, -0.1884947
0.9838867, -0.1274414, -0.1357422, -18.2317085, -7.9268293, -0.4268293, -0.1559319
0.9760742, -0.125, -0.1445312, -17.9268303, -8.1097565, -0.3048781, -0.19823
0.9731445, -0.1274414, -0.1508789, -18.5365849, -8.6585369, -0.2439024, -0.2881971
0.9760742, -0.1269531, -0.15625, -18.8414631, -8.6585369, -0.1829268, -0.4231479
0.9814453, -0.1293945, -0.1547852, -19.1463413, -8.3536587, 0.0609756, -0.5429923
0.987793, -0.1274414, -0.152832, -18.8414631, -8.1707315, -0.1219512, -0.5936828
0.9902344, -0.1298828, -0.1542969, -18.8414631, -8.0487804, 0.1219512, -0.6084535
0.9897461, -0.1289062, -0.1499023, -18.2317085, -8.0487804, -0.2439024, -0.6238956
0.9902344, -0.1352539, -0.1494141, -18.0487804, -7.8048782, -0.3658537, -0.6232242
0.9921875, -0.1381836, -0.1503906, -17.6829281, -7.9878049, -0.1829268, -0.5574273
0.9907227, -0.1376953, -0.140625, -17.7439022, -8.1097565, -0.0609756, -0.4196231
0.987793, -0.1411133, -0.1391602, -17.5, -8.1707315, -0.2439024, -0.3012894
0.9863281, -0.1489258, -0.1318359, -17.3780499, -7.8048782, -0.3048781, -0.2670481
0.9829102, -0.1508789, -0.1274414, -16.8902435, -8.1097565, -0.3048781, -0.3560082
0.9824219, -0.1489258, -0.128418, -15.7926836, -8.2926826, -0.4878049, -0.3894102
0.9804688, -0.1464844, -0.1254883, -15.8536587, -8.2926826, -0.5487805, -0.3466087
0.9790039, -0.140625, -0.1298828, -15.1829271, -8.4756098, -0.7926829, -0.2704051
0.9824219, -0.1381836, -0.1391602, -15.2439032, -8.5975609, -0.9146342, -0.1935302
0.9799805, -0.1303711, -0.1430664, -15.4878054, -8.4756098, -1.2195122, -0.1317617
0.9726562, -0.1196289, -0.1469727, -15.8536587, -8.4756098, -1.097561, -0.0835889
0.9741211, -0.1113281, -0.1459961, -16.2195129, -9.0853662, -0.5487805, -0.0981918
0.972168, -0.1030273, -0.1464844, -16.7073174, -8.841464, -0.2439024, -0.1015488
0.9746094, -0.097168, -0.1474609, -17.2560978, -8.6585369, 0, -0.0263523
0.9770508, -0.0932617, -0.1601562, -17.439024, -8.1707315, 0.0609756, 0.1312581
0.980957, -0.0996094, -0.1616211, -18.2317085, -8.2926826, 0.1219512, 0.3335164
0.9785156, -0.1162109, -0.1640625, -18.9634151, -8.5365858, 0.6097561, 0.3966278
0.9848633, -0.1352539, -0.1542969, -19.0853672, -9.1463413, 0.9146342, 0.3670863
0.9946289, -0.1391602, -0.1455078, -18.4756107, -9.8170738, 1.402439, 0.2798047
1.0053711, -0.144043, -0.1342773, -17.8048782, -9.5121956, 1.4634147, 0.1596246
1.0043945, -0.1459961, -0.1323242, -16.9512196, -8.4146347, 0.9146342, 0.0119173
0.9946289, -0.1484375, -0.1308594, -16.5853653, -7.9878049, 0.5487805, -0.1378042
0.9853516, -0.1469727, -0.1333008, -16.0365849, -7.8048782, 0.1829268, -0.2351568
0.9731445, -0.1352539, -0.1347656, -15.9146347, -8.1707315, 0.0609756, -0.2952468
0.9775391, -0.1333008, -0.137207, -16.0365849, -8.780488, 0.1829268, -0.3127031
0.9770508, -0.1235352, -0.1401367, -16.3414631, -9.0243902, 0.6097561, -0.2875257
0.9799805, -0.121582, -0.1425781, -16.1585369, -8.9024391, 0.5487805, -0.2576486
0.9882812, -0.1186523, -0.1503906, -16.0365849, -8.6585369, 0.9146342, -0.2344854
0.9921875, -0.1206055, -0.1508789, -15.9756098, -8.841464, 0.6097561, -0.2170291
0.9931641, -0.1240234, -0.1523438, -15.9146347, -9.0243902, 0.7926829, -0.2111543
1.003418, -0.1323242, -0.1474609, -16.1585369, -9.3292685, 1.0365853, -0.2072938
1.0063477, -0.1357422, -0.1416016, -15.8536587, -9.3292685, 1.4634147, -0.1884947
1.0058594, -0.1396484, -0.1347656, -15.7926836, -9.4512196, 1.402439, -0.1532464
1.0048828, -0.1416016, -0.1347656, -15.4268293, -9.5121956, 1.097561, -0.1176623
0.9902344, -0.1347656, -0.1352539, -15.2439032, -9.5121956, 1.097561, -0.0673075
0.987793, -0.1298828, -0.1367188, -14.6951227, -9.3902445, 1.097561, 0.0001678
0.9858398, -0.1235352, -0.144043, -14.3292685, -9.3292685, 0.9756098, 0.0360876
0.9868164, -0.1230469, -0.1484375, -14.6951227, -9.1463413, 1.2195122, 0.0783856
0.9897461, -0.1259766, -0.1533203, -14.3902445, -8.719512, 1.2195122, 0.156939
0.9970703, -0.128418, -0.1542969, -14.3902445, -8.6585369, 1.2804878, 0.3059892
0.9931641, -0.1298828, -0.1547852, -14.2073174, -8.4146347, 1.5243902, 0.4281834
1.0009766, -0.1323242, -0.1508789, -13.780488, -8.5975609, 1.5243902, 0.4755169
1.0014648, -0.1347656, -0.1484375, -13.4146347, -7.9878049, 1.402439, 0.525536
0.9970703, -0.1318359, -0.1508789, -13.1097565, -8.1707315, 1.2195122, 0.4419471
0.9956055, -0.1323242, -0.1586914, -13.4756098, -8.6585369, 1.2804878, 0.2876936
0.9863281, -0.1357422, -0.1621094, -13.9024391, -8.5975609, 1.1585366, 0.1015488
0.9858398, -0.1362305, -0.1582031, -15.060976, -8.9024391, 1.3414634, -0.0834211
0.9853516, -0.1362305, -0.1445312, -15.1829271, -8.9024391, 1.5243902, -0.2465705
0.9790039, -0.1333008, -0.140625, -15.3658543, -9.0243902, 1.2804878, -0.3439231
0.9814453, -0.1303711, -0.1352539, -14.9390249, -8.719512, 1.2804878, -0.4543679
0.9780273, -0.1240234, -0.1401367, -14.6951227, -8.4756098, 1.3414634, -0.5930114
0.9804688, -0.1186523, -0.1416016, -14.6341467, -8.4146347, 1.5243902, -0.4113985
0.9794922, -0.1098633, -0.1435547, -15.2439032, -8.4756098, 1.3414634, -0.1572747
0.9838867, -0.1137695, -0.1381836, -15.9146347, -9.0243902, 1.7073171, 0.0763714
0.9897461, -0.1132812, -0.1396484, -16.280489, -9.2682924, 1.9512196, 0.2803082
0.9912109, -0.1225586, -0.1391602, -16.7073174, -9.5121956, 2.3170731, 0.3670863
0.9897461, -0.1235352, -0.1401367, -16.4634151, -9.9390249, 2.5609756, 0.3392233
0.9902344, -0.1254883, -0.1435547, -16.4024391, -9.8170738, 2.7439024, 0.2388495
0.9912109, -0.1337891, -0.1533203, -16.4024391, -9.8780489, 2.4390244, 0.1077592
0.9907227, -0.1323242, -0.1567383, -16.6463413, -9.5121956, 2.4390244, 0.0196384
0.9848633, -0.1342773, -0.1523438, -16.0365849, -9.3902445, 2.5609756, 0.0246738
0.984375, -0.1323242, -0.1552734, -16.0975609, -9.6341467, 2.6829269, 0.1138018
0.9868164, -0.137207, -0.1547852, -15.7317076, -9.4512196, 2.9268293, 0.261677
0.9882812, -0.137207, -0.1450195, -15.4268293, -9.3902445, 2.6829269, 0.3993133
0.9916992, -0.1347656, -0.1435547, -14.9390249, -9.0853662, 2.6829269, 0.2341497
0.9882812, -0.1342773, -0.1430664, -14.5731707, -8.841464, 2.3780489, 0.1696956
0.9907227, -0.1381836, -0.1450195, -14.2073174, -8.5975609, 2.6829269, 0.3194171
0.9916992, -0.1381836, -0.1479492, -14.0243902, -8.5365858, 2.6219513, 0.4419471
0.9902344, -0.1352539, -0.1464844, -14.1463413, -8.6585369, 2.2560976, 0.4254978
0.9892578, -0.1289062, -0.1469727, -14.1463413, -8.6585369, 2.2560976, 0.2710765
0.9907227, -0.1274414, -0.1508789, -14.1463413, -8.5975609, 2.195122, 0.0609293
0.9887695, -0.125, -0.1533203, -15.060976, -9.3292685, 2.6829269, -0.1384756
0.9887695, -0.1147461, -0.1547852, -15.7317076, -9.2682924, 2.6219513, -0.2818189
0.9912109, -0.1147461, -0.15625, -17.0731716, -9.4512196, 2.6829269, -0.3509728
0.9902344, -0.1098633, -0.1494141, -17.439024, -9.3902445, 2.6219513, -0.3785
0.9858398, -0.1152344, -0.1489258, -18.1097565, -9.2682924, 2.6829269, -0.3808499
0.9819336, -0.1220703, -0.1484375, -18.1707325, -9.2073174, 2.8658538, -0.3684291
0.9760742, -0.1303711, -0.1494141, -18.1707325, -10.1829271, 3.4756098, -0.3654078
0.9765625, -0.144043, -0.1552734, -17.8048782, -10.9146347, 3.6585367, -0.3586938
0.9780273, -0.1435547, -0.152832, -17.1341476, -10.9756098, 3.7804878, -0.2885328
0.9897461, -0.1445312, -0.1557617, -17.1341476, -10.2439022, 3.7195122, -0.2177005
0.9931641, -0.1435547, -0.1523438, -17.0731716, -9.8170738, 3.6585367, -0.2111543
0.9897461, -0.1455078, -0.1484375, -17.0121956, -9.0853662, 3.2317073, -0.2244144
0.9868164, -0.1489258, -0.1435547, -16.5243912, -8.9634151, 3.2926829, -0.1938659
0.9873047, -0.1396484, -0.1464844, -15.9146347, -8.719512, 3.1707318, -0.1371328
0.9848633, -0.1318359, -0.1489258, -15.7926836, -8.5975609, 2.9878049, -0.0985275
0.9833984, -0.1274414, -0.1557617, -15.6097565, -8.9024391, 2.9878049, -0.121355
0.9785156, -0.1235352, -0.1606445, -15.6097565, -8.780488, 3.1707318, -0.1817807
0.9790039, -0.1230469, -0.159668, -16.0365849, -8.6585369, 3.4756098, -0.1861448
0.984375, -0.1201172, -0.1513672, -15.8536587, -9.0243902, 3.5365853, -0.1414969
0.9882812, -0.1279297, -0.1489258, -15.4878054, -8.9634151, 3.8414636, -0.1327687
0.9902344, -0.1303711, -0.1499023, -14.8780489, -8.4756098, 4.0853658, -0.1297475
0.9916992, -0.1313477, -0.1455078, -14.6951227, -8.4146347, 3.9634147, -0.033402
0.9902344, -0.1357422, -0.1450195, -13.9024391, -8.2926826, 3.8414636, 0.1139696
0.9887695, -0.1425781, -0.1435547, -14.0853662, -8.4146347, 3.8414636, 0.293904
0.9868164, -0.1381836, -0.1459961, -13.9024391, -8.2317076, 3.8414636, 0.3593652
0.9838867, -0.1347656, -0.1474609, -14.0243902, -8.0487804, 3.7804878, 0.3731289
0.9819336, -0.1362305, -0.1494141, -14.7560978, -7.5609756, 3.5365853, 0.3838712
0.9770508, -0.1240234, -0.1606445, -15.060976, -7.5, 3.4146342, 0.3170672
0.9731445, -0.1264648, -0.159668, -15.6707325, -7.9268293, 3.2926829, 0.1952087
0.9780273, -0.1264648, -0.159668, -15.8536587, -8.2317076, 3.4756098, 0.0622721
0.9799805, -0.1264648, -0.1591797, -16.2195129, -8.5975609, 3.9634147, -0.0203098
0.9907227, -0.1308594, -0.1523438, -15.2439032, -7.8658538, 4.0243902, -0.0102388
0.9912109, -0.128418, -0.1459961, -14.9390249, -7.3780489, 4.1463413, 0.0951705
0.9946289, -0.1298828, -0.1459961, -14.3292685, -6.9512196, 4.2073174, 0.1257191
0.9956055, -0.128418, -0.144043, -13.9634151, -6.7073174, 4.1463413, 0.0760357
0.9907227, -0.1357422, -0.1435547, -13.9024391, -6.8292685, 4.1463413, 0.0310521
0.9868164, -0.1357422, -0.144043, -14.0853662, -6.7073174, 4.0853658, -0.0058747
0.9833984, -0.1362305, -0.1416016, -13.841464, -6.8292685, 3.7195122, -0.0256809
0.9750977, -0.1401367, -0.1376953, -13.5975609, -6.890244, 3.7804878, -0.0169528
0.972168, -0.1425781, -0.144043, -12.6829271, -7.9268293, 3.7804878, -0.1143053
0.9726562, -0.1381836, -0.1513672, -12.9878054, -7.9268293, 3.9634147, -0.1279011
0.9726562, -0.1347656, -0.1586914, -13.6585369, -7.5, 4.0243902, -0.0464942
0.9770508, -0.125, -0.1616211, -14.6951227, -7.3780489, 3.7804878, 0.0918135
0.9785156, -0.121582, -0.1650391, -14.8780489, -7.3170733, 3.9634147, 0.1844663
0.980957, -0.1147461, -0.1704102, -15.060976, -7.5, 3.5975611, 0.1623102
0.9892578, -0.121582, -0.1660156, -15, -7.0121951, 3.7804878, 0.0763714
0.9936523, -0.1230469, -0.1650391, -14.6341467, -7.2560978, 4.390244, -0.0310521
1, -0.1264648, -0.1567383, -14.5121956, -7.3170733, 4.2682929, -0.1132982
1.0039062, -0.1289062, -0.1552734, -14.3292685, -6.7073174, 4.6341462, -0.2225681
1, -0.1303711, -0.1459961, -14.2682934, -6.8292685, 4.5731707, -0.2970932
0.9926758, -0.1323242, -0.1425781, -14.2682934, -7.1951222, 4.3292685, -0.3378805
0.9824219, -0.140625, -0.1333008, -14.2073174, -7.3170733, 4.2682929, -0.3613794
0.9804688, -0.1411133, -0.1308594, -13.9024391, -7.8048782, 4.3292685, -0.3956207
0.9765625, -0.1430664, -0.1347656, -14.0243902, -7.6219516, 4.0853658, -0.420798
0.972168, -0.1420898, -0.1352539, -14.3292685, -7.6829271, 3.9634147, -0.416434
0.96875, -0.1381836, -0.1435547, -14.5121956, -7.2560978, 3.8414636, -0.3764858
0.96875, -0.1342773, -0.1469727, -14.6341467, -7.1951222, 3.7195122, -0.3204242
0.9707031, -0.1298828, -0.1479492, -14.4512196, -6.6463418, 4.0243902, -0.3123674
0.9731445, -0.1269531, -0.1435547, -14.6951227, -6.5243902, 3.9024391, -0.311696
0.9746094, -0.125, -0.1445312, -14.2682934, -6.8292685, 4.0853658, -0.2542916
0.9780273, -0.1123047, -0.1508789, -14.6341467, -7.1951222, 4.3292685, -0.0686503
0.9819336, -0.1000977, -0.1499023, -14.6951227, -7.8048782, 4.5731707, 0.0951705
0.984375, -0.0961914, -0.1474609, -14.6951227, -8.3536587, 4.3292685, 0.2030976
0.9912109, -0.0952148, -0.1479492, -15, -8.719512, 4.0853658, 0.2465705
0.9926758, -0.1118164, -0.1401367, -15.7317076, -9.3902445, 4.7560978, 0.2710765
0.9902344, -0.1264648, -0.1381836, -16.280489, -9.3292685, 5.0609756, 0.2534524
0.9892578, -0.1313477, -0.1323242, -16.280489, -9.6341467, 5.4268293, 0.1720455
