Application:, Trigno Discover (1.6.5)
Date/Time:, 12/02/2025 16:33:35
Collection Length (seconds):, 32.9805
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0048676
, , , , , , 0.0193027
, , , , , , 0.0340734
, , , , , , 0.0387732
, , , , , , 0.0260166
, , , , , , 0.0186313
, , , , , , 0.0090639
, , , , , , 0.008896
, , , , , , 0.0105745
, , , , , , 0.0199741
, , , , , , 0.0270237
, , , , , , 0.026688
, , , , , , 0.0270237
, , , , , , 0.0327306
, , , , , , 0.0491798
, , , , , , 0.0696574
, , , , , , 0.0850996
, , , , , , 0.0877852
, , , , , , 0.072343
, , , , , , 0.0530404
, , , , , , 0.043473
, , , , , , 0.0391089
, , , , , , 0.0468299
, , , , , , 0.042298
, , , , , , 0.0350805
, , , , , , 0.0293736
, , , , , , 0.0226596
, , , , , , 0.0092317
, , , , , , -0.0008392
, , , , , , -0.0109102
, , , , , , -0.0283665
, , , , , , -0.0290379
, , , , , , -0.0283665
, , , , , , -0.0310521
, , , , , , -0.0303807
, , , , , , -0.0263523
, , , , , , -0.0293736
, , , , , , -0.0357519
, , , , , , -0.0364233
, , , , , , -0.0357519
, , , , , , -0.0303807
, , , , , , -0.0263523
, , , , , , -0.0243381
, , , , , , -0.0250095
, , , , , , -0.0270237
, , , , , , -0.0263523
, , , , , , -0.0250095
, , , , , , -0.0246738
, , , , , , -0.0256809
, , , , , , -0.0287022
, , , , , , -0.0297093
, , , , , , -0.0276951
, , , , , , -0.0229953
, , , , , , -0.0263523
, , , , , , -0.0303807
, , , , , , -0.0285344
, , , , , , -0.0364233
, , , , , , -0.0592508
, , , , , , -0.0673075
, , , , , , -0.0746929
, , , , , , -0.0666361
, , , , , , -0.0515297
, , , , , , -0.0397803
, , , , , , -0.0339055
, , , , , , -0.0273594
, , , , , , -0.0263523
, , , , , , -0.0203098
, , , , , , -0.0182956
, , , , , , -0.0182956
, , , , , , -0.0223239
, , , , , , -0.0250095
, , , , , , -0.0229953
, , , , , , -0.0251774
, , , , , , -0.0344091
, , , , , , -0.0391089
, , , , , , -0.047837
, , , , , , -0.0518654
, , , , , , -0.0639506
, , , , , , -0.0699931
, , , , , , -0.0733501
, , , , , , -0.0770428
, , , , , , -0.0767071
, , , , , , -0.0740215
, , , , , , -0.0699931
, , , , , , -0.0656291
, , , , , , -0.0605936
, , , , , , -0.057908
, , , , , , -0.0585794
, , , , , , -0.0525368
, , , , , , -0.0481727
, , , , , , -0.0448157
, , , , , , -0.0412909
, , , , , , -0.0384375
, , , , , , -0.0357519
, , , , , , -0.0332341
, , , , , , -0.0323949
, , , , , , -0.0310521
, , , , , , -0.0327306
, , , , , , -0.0310521
, , , , , , -0.0250095
, , , , , , -0.0243381
, , , , , , -0.0256809
, , , , , , -0.0283665
, , , , , , -0.033402
, , , , , , -0.0377661
, , , , , , -0.0407874
, , , , , , -0.0357519
, , , , , , -0.0303807
, , , , , , -0.0250095
, , , , , , -0.0229953
, , , , , , -0.0199741
, , , , , , -0.0310521
, , , , , , -0.0585794
, , , , , , -0.0666361
, , , , , , -0.0686503
, , , , , , -0.0562295
, , , , , , -0.040116
, , , , , , -0.0273594
, , , , , , -0.0209812
, , , , , , -0.0229953
, , , , , , -0.0260166
, , , , , , -0.0273594
, , , , , , -0.0253452
, , , , , , -0.0337377
, , , , , , -0.036759
, , , , , , -0.0384375
, , , , , , -0.0387732
, , , , , , -0.0350805
, , , , , , -0.0243381
, , , , , , -0.0142672
, , , , , , -0.0025177
, , , , , , 0.0065461
, , , , , , 0.0206455
, , , , , , 0.0317235
, , , , , , 0.0488441
, , , , , , 0.0569009
, , , , , , 0.0569009
, , , , , , 0.0562295
, , , , , , 0.0438087
, , , , , , 0.0374304
, , , , , , 0.0360876
, , , , , , 0.0374304
, , , , , , 0.0293736
, , , , , , 0.0162814
, , , , , , 0.0048676
, , , , , , -0.0041962
, , , , , , -0.0095674
, , , , , , -0.0075532
, , , , , , 0.0011749
, , , , , , 0.0112459
, , , , , , 0.0152743
, , , , , , 0.0139315
, , , , , , 0.0135958
, , , , , , 0.0072175
, , , , , , 0.0045319
, , , , , , -0.002182
, , , , , , -0.0139315
, , , , , , -0.0179599
, , , , , , -0.0206455
, , , , , , -0.0265202
, , , , , , -0.0293736
, , , , , , -0.0350805
, , , , , , -0.033402
, , , , , , -0.0276951
, , , , , , -0.0287022
, , , , , , -0.0256809
, , , , , , -0.0219883
, , , , , , -0.0270237
, , , , , , -0.026688
, , , , , , -0.0246738
, , , , , , -0.0330663
, , , , , , -0.0392767
, , , , , , -0.04448
, , , , , , -0.0458228
, , , , , , -0.0431373
, , , , , , -0.0394446
, , , , , , -0.0354162
, , , , , , -0.0317235
, , , , , , -0.0317235
, , , , , , -0.023331
, , , , , , -0.012253
, , , , , , -0.0045319
, , , , , , -0.0038605
, , , , , , -0.0075532
, , , , , , -0.0119173
, , , , , , -0.0125887
, , , , , , -0.0250095
, , , , , , -0.0313878
, , , , , , -0.0424659
, , , , , , -0.0710002
, , , , , , -0.0856031
, , , , , , -0.100206
, , , , , , -0.1367971
, , , , , , -0.1888304
, , , , , , -0.2198825
, , , , , , -0.2197147
, , , , , , -0.2123293
, , , , , , -0.1997406
, , , , , , -0.1794308
, , , , , , -0.1663386
, , , , , , -0.1599603
, , , , , , -0.1707027
, , , , , , -0.1760739
, , , , , , -0.178088
, , , , , , -0.1616388
, , , , , , -0.1230335
, , , , , , -0.0693217
, , , , , , -0.002182
, , , , , , 0.0656291
, , , , , , 0.1290761
, , , , , , 0.1834592
, , , , , , 0.2279393
, , , , , , 0.2576486
, , , , , , 0.2784619
, , , , , , 0.2925612
, , , , , , 0.2945754
, , , , , , 0.2801404
, , , , , , 0.2579843
, , , , , , 0.2277714
, , , , , , 0.1928588
, , , , , , 0.1552605
, , , , , , 0.1223621
, , , , , , 0.0975204
, , , , , , 0.0733501
, , , , , , 0.0491798
, , , , , , 0.0253452
, , , , , , 0.0077211
, , , , , , -0.0152743
, , , , , , -0.0404517
, , , , , , -0.0777142
, , , , , , -0.1138018
, , , , , , -0.1331044
, , , , , , -0.1361257
, , , , , , -0.1230335
, , , , , , -0.1092699
, , , , , , -0.0961776
, , , , , , -0.0914778
, , , , , , -0.0891279
, , , , , , -0.085771
, , , , , , -0.0820783
, , , , , , -0.0767071
, , , , , , -0.0686503
, , , , , , -0.0605936
, , , , , , -0.0547189
, , , , , , -0.0411231
, , , , , , -0.0323949
, , , , , , -0.0303807
, , , , , , -0.0204776
, , , , , , -0.0179599
, , , , , , -0.014435
, , , , , , -0.0062104
, , , , , , 0.0030213
, , , , , , 0.0119173
, , , , , , 0.0152743
, , , , , , 0.0112459
, , , , , , 0.0162814
, , , , , , 0.0139315
, , , , , , 0.0132601
, , , , , , 0.0085603
, , , , , , 0.0045319
, , , , , , -0.0031891
, , , , , , -0.0179599
, , , , , , -0.0258488
, , , , , , -0.0307164
, , , , , , -0.0297093
, , , , , , -0.0317235
, , , , , , -0.0394446
, , , , , , -0.0438087
, , , , , , -0.0491798
, , , , , , -0.0505226
, , , , , , -0.051194
, , , , , , -0.051194
, , , , , , -0.0525368
, , , , , , -0.056733
, , , , , , -0.0542153
, , , , , , -0.0538796
, , , , , , -0.0508583
, , , , , , -0.0436408
, , , , , , -0.0377661
, , , , , , -0.040116
, , , , , , -0.0344091
, , , , , , -0.0265202
, , , , , , -0.018967
, , , , , , -0.0075532
, , , , , , 0.0008392
, , , , , , 0.0048676
, , , , , , 0.0115816
, , , , , , 0.0172885
, , , , , , 0.0213169
, , , , , , 0.0313878
, , , , , , 0.0409552
, , , , , , 0.0495155
, , , , , , 0.0542153
, , , , , , 0.0548867
, , , , , , 0.0473335
, , , , , , 0.0387732
, , , , , , 0.0307164
, , , , , , 0.0193027
, , , , , , 0.0078889
, , , , , , -0.002182
, , , , , , -0.0102388
, , , , , , -0.0209812
, , , , , , -0.0313878
, , , , , , -0.0411231
, , , , , , -0.0454871
, , , , , , -0.0522011
, , , , , , -0.0582437
, , , , , , -0.0621042
, , , , , , -0.061265
, , , , , , -0.0654612
, , , , , , -0.0760357
, , , , , , -0.0777142
, , , , , , -0.0757
, , , , , , -0.0741894
, , , , , , -0.076875
, , , , , , -0.0795605
, , , , , , -0.0854353
, , , , , , -0.0948348
, , , , , , -0.1012131
, , , , , , -0.1109483
, , , , , , -0.1482109
, , , , , , -0.2210575
, , , , , , -0.2798047
, , , , , , -0.2982681
, , , , , , -0.279469
, , , , , , -0.223743
, , , , , , -0.1579461
, , , , , , -0.096849
, , , , , , -0.0485084
, , , , , , -0.008896
, , , , , , 0.0206455
, , , , , , 0.0354162
, , , , , , 0.0528725
, , , , , , 0.0693217
, , , , , , 0.0803998
, , , , , , 0.1062486
, , , , , , 0.1273976
, , , , , , 0.1305867
, , , , , , 0.1196765
, , , , , , 0.1059129
, , , , , , 0.0961776
, , , , , , 0.070161
, , , , , , -0.0109102
, , , , , , -0.1149767
, , , , , , -0.2042725
, , , , , , -0.2385138
, , , , , , -0.2190433
, , , , , , -0.1754025
, , , , , , -0.1223621
, , , , , , -0.0609293
, , , , , , -0.0198062
, , , , , , -0.0162814
, , , , , , -0.0132601
, , , , , , -0.0112459
, , , , , , -0.0169528
, , , , , , -0.0204776
, , , , , , -0.0099031
, , , , , , 0.0166171
, , , , , , 0.0475013
, , , , , , 0.0887922
, , , , , , 0.1193408
, , , , , , 0.1364614
, , , , , , 0.1441825
, , , , , , 0.1609674
, , , , , , 0.1673457
, , , , , , 0.1690242
, , , , , , 0.1606317
, , , , , , 0.1362936
, , , , , , 0.1176623
, , , , , , 0.103563
, , , , , , 0.0921492
, , , , , , 0.0850996
, , , , , , 0.0636149
, , , , , , 0.047837
, , , , , , 0.0387732
, , , , , , 0.0260166
, , , , , , 0.0196384
, , , , , , 0.0112459
, , , , , , 0.0045319
, , , , , , -0.0035248
, , , , , , -0.0082246
, , , , , , -0.0115816
, , , , , , -0.027863
, , , , , , -0.0370947
, , , , , , -0.0419623
, , , , , , -0.0419623
, , , , , , -0.04448
, , , , , , -0.0453193
, , , , , , -0.0565652
, , , , , , -0.0565652
, , , , , , -0.0555581
, , , , , , -0.051194
, , , , , , -0.0451514
, , , , , , -0.04448
, , , , , , -0.0439765
, , , , , , -0.0473335
, , , , , , -0.0498512
, , , , , , -0.0538796
, , , , , , -0.0553902
, , , , , , -0.0565652
, , , , , , -0.0585794
, , , , , , -0.0605936
, , , , , , -0.0663005
, , , , , , -0.0746929
, , , , , , -0.0780499
, , , , , , -0.0800641
, , , , , , -0.0775463
, , , , , , -0.0713359
, , , , , , -0.0681468
, , , , , , -0.0663005
, , , , , , -0.0699931
, , , , , , -0.0730144
, , , , , , -0.0762036
, , , , , , -0.0814069
, , , , , , -0.0834211
, , , , , , -0.0874495
, , , , , , -0.0911421
, , , , , , -0.0961776
, , , , , , -0.0941634
, , , , , , -0.0918135
, , , , , , -0.0881209
, , , , , , -0.0869459
, , , , , , -0.0874495
, , , , , , -0.0800641
, , , , , , -0.0693217
, , , , , , -0.0572366
, , , , , , -0.0538796
, , , , , , -0.0558938
, , , , , , -0.0498512
, , , , , , -0.0475013
, , , , , , -0.04448
, , , , , , -0.0404517
, , , , , , -0.0347448
, , , , , , -0.0226596
, , , , , , -0.005539
, , , , , , 0.0052033
, , , , , , 0.0206455
, , , , , , 0.0354162
, , , , , , 0.0475013
, , , , , , 0.057908
, , , , , , 0.0555581
, , , , , , 0.0508583
, , , , , , 0.0464942
, , , , , , 0.0374304
, , , , , , 0.0344091
, , , , , , 0.0320592
, , , , , , 0.0246738
, , , , , , 0.0146029
, , , , , , 0.0065461
, , , , , , -0.0023499
, , , , , , -0.0045319
, , , , , , -0.0062104
, , , , , , -0.0095674
, , , , , , -0.0209812
, , , , , , -0.0439765
, , , , , , -0.0639506
, , , , , , -0.0985275
, , , , , , -0.1398184
, , , , , , -0.1643244
, , , , , , -0.1654994
, , , , , , -0.1562676
, , , , , , -0.1347829
, , , , , , -0.1129625
, , , , , , -0.0976883
, , , , , , -0.0991989
, , , , , , -0.1331044
, , , , , , -0.1723812
, , , , , , -0.1908446
, , , , , , -0.1821164
, , , , , , -0.1522393
, , , , , , -0.1210193
, , , , , , -0.1008774
, , , , , , -0.0847639
, , , , , , -0.0683146
, , , , , , -0.0391089
, , , , , , -0.0503548
, , , , , , -0.1364614
, , , , , , -0.191516
, , , , , , -0.1747311
, , , , , , -0.1243763
, , , , , , -0.0666361
, , , , , , -0.0095674
, , , , , , 0.0387732
, , , , , , 0.0918135
, , , , , , 0.1364614
, , , , , , 0.1656672
, , , , , , 0.1856413
, , , , , , 0.2106508
, , , , , , 0.2354925
, , , , , , 0.2623484
, , , , , , 0.2855116
, , , , , , 0.303975
, , , , , , 0.3127031
, , , , , , 0.3127031
, , , , , , 0.3059892
, , , , , , 0.2982681
, , , , , , 0.2925612
, , , , , , 0.2757763
, , , , , , 0.2566415
, , , , , , 0.2334783
, , , , , , 0.2052796
, , , , , , 0.1693599
, , , , , , 0.1253834
, , , , , , 0.0867781
, , , , , , 0.04448
, , , , , , 0.005539
, , , , , , -0.0350805
, , , , , , -0.0847639
, , , , , , -0.1272297
, , , , , , -0.1619745
, , , , , , -0.1901732
, , , , , , -0.2136721
, , , , , , -0.2351568
, , , , , , -0.2969253
, , , , , , -0.3972992
, , , , , , -0.4434577
, , , , , , -0.4335546
, , , , , , -0.3815213
, , , , , , -0.303975
, , , , , , -0.2183719
, , , , , , -0.1290761
, , , , , , -0.054551
, , , , , , -0.0031891
, , , , , , 0.0340734
, , , , , , 0.0609293
, , , , , , 0.0891279
, , , , , , 0.1119554
, , , , , , 0.1211872
, , , , , , 0.1153124
, , , , , , 0.1018845
, , , , , , 0.0854353
, , , , , , 0.0626078
, , , , , , 0.0374304
, , , , , , 0.0209812
, , , , , , 0.005539
, , , , , , 0.0011749
, , , , , , -0.0011749
, , , , , , -0.012253
, , , , , , -0.017792
, , , , , , -0.0305486
, , , , , , -0.0520333
, , , , , , -0.0699931
, , , , , , -0.0820783
, , , , , , -0.0897993
, , , , , , -0.0970169
, , , , , , -0.1065843
, , , , , , -0.1169909
, , , , , , -0.1267262
, , , , , , -0.1344472
, , , , , , -0.1378042
, , , , , , -0.1468681
, , , , , , -0.1540856
, , , , , , -0.1539178
, , , , , , -0.1384756
, , , , , , -0.1097734
, , , , , , -0.0820783
, , , , , , -0.0572366
, , , , , , -0.0337377
, , , , , , -0.0146029
, , , , , , 0.0003357
, , , , , , 0.0031891
, , , , , , 0.0090639
, , , , , , 0.0146029
, , , , , , 0.0219883
, , , , , , 0.0260166
, , , , , , 0.024506
, , , , , , 0.0193027
, , , , , , 0.0125887
, , , , , , -0.0023499
, , , , , , -0.0652934
, , , , , , -0.1482109
, , , , , , -0.219379
, , , , , , -0.2834974
, , , , , , -0.3355306
, , , , , , -0.3452659
, , , , , , -0.3111925
, , , , , , -0.2445563
, , , , , , -0.1666743
, , , , , , -0.0783856
, , , , , , -0.0062104
, , , , , , 0.0481727
, , , , , , 0.085771
, , , , , , 0.111284
, , , , , , 0.1203479
, , , , , , 0.128069
, , , , , , 0.0904707
, , , , , , -0.1265583
, , , , , , -0.342916
, , , , , , -0.4929732
, , , , , , -0.5528954
, , , , , , -0.5178149
, , , , , , -0.4459754
, , , , , , -0.364065
, , , , , , -0.2955825
, , , , , , -0.2458991
, , , , , , -0.2311284
, , , , , , -0.2086366
, , , , , , -0.1562676
, , , , , , -0.0834211
, , , , , , 0.0381018
, , , , , , 0.216022
, , , , , , 0.4479896
, , , , , , 0.6638437
, , , , , , 0.8202792
, , , , , , 0.9062181
, , , , , , 0.9270314
, , , , , , 0.9120928
, , , , , , 0.8501564
, , , , , , 0.7712673
, , , , , , 0.6859998
, , , , , , 0.6188602
, , , , , , 0.5661555
, , , , , , 0.5040513
, , , , , , 0.4488289
, , , , , , 0.3902495
, , , , , , 0.3153887
, , , , , , 0.2438849
, , , , , , 0.1743954
, , , , , , 0.1079271
, , , , , , 0.0448157
, , , , , , -0.0310521
, , , , , , -0.1054093
, , , , , , -0.170367
, , , , , , -0.2220645
, , , , , , -0.2458991
, , , , , , -0.2519417
, , , , , , -0.2259251
, , , , , , -0.1989014
, , , , , , -0.1861448
, , , , , , -0.1863127
, , , , , , -0.1834592
, , , , , , -0.1777523
, , , , , , -0.1693599
, , , , , , -0.163653
, , , , , , -0.1653315
, , , , , , -0.1607996
, , , , , , -0.1596246
, , , , , , -0.1619745
, , , , , , -0.1621424
, , , , , , -0.1579461
, , , , , , -0.1811093
, , , , , , -0.2051118
, , , , , , -0.2166934
, , , , , , -0.2195468
, , , , , , -0.2203861
, , , , , , -0.2116579
, , , , , , -0.1972229
, , , , , , -0.181445
, , , , , , -0.163653
, , , , , , -0.1384756
, , , , , , -0.1149767
, , , , , , -0.1018845
, , , , , , -0.0897993
, , , , , , -0.0814069
, , , , , , -0.0673075
, , , , , , -0.0609293
, , , , , , -0.0538796
, , , , , , -0.0515297
, , , , , , -0.0565652
, , , , , , -0.0592508
, , , , , , -0.0652934
, , , , , , -0.0713359
, , , , , , -0.0713359
, , , , , , -0.0686503
, , , , , , -0.0652934
, , , , , , -0.0686503
, , , , , , -0.0753643
, , , , , , -0.0854353
, , , , , , -0.0916457
, , , , , , -0.0854353
, , , , , , -0.0760357
, , , , , , -0.0703288
, , , , , , -0.063447
, , , , , , -0.051194
, , , , , , -0.040116
, , , , , , -0.0471656
, , , , , , -0.061265
, , , , , , -0.0666361
, , , , , , -0.0619364
, , , , , , -0.0683146
, , , , , , -0.1106126
, , , , , , -0.1646601
, , , , , , -0.1968872
, , , , , , -0.1968872
, , , , , , -0.188159
, , , , , , -0.1700313
, , , , , , -0.1472038
, , , , , , -0.1297475
, , , , , , -0.1136339
, , , , , , -0.0874495
, , , , , , -0.0699931
, , , , , , -0.0421302
, , , , , , -0.0169528
, , , , , , -0.0377661
, , , , , , -0.0699931
, , , , , , -0.0626078
, , , , , , -0.0370947
, , , , , , -0.0068818
, , , , , , 0.0132601
, , , , , , 0.0360876
, , , , , , 0.0501869
, , , , , , 0.068986
, , , , , , 0.0817426
, , , , , , 0.0763714
, , , , , , 0.0616007
, , , , , , 0.0438087
, , , , , , 0.0486763
, , , , , , 0.0629435
, , , , , , 0.0911421
, , , , , , 0.1159838
, , , , , , 0.1374685
, , , , , , 0.1696956
, , , , , , 0.2005798
, , , , , , 0.2197147
, , , , , , 0.2136721
, , , , , , 0.1945373
, , , , , , 0.1715419
, , , , , , 0.1461967
, , , , , , 0.1099413
, , , , , , 0.0679789
, , , , , , 0.0421302
, , , , , , 0.0287022
, , , , , , 0.0186313
, , , , , , 0.0052033
, , , , , , -0.005539
, , , , , , -0.0250095
, , , , , , -0.0468299
, , , , , , -0.0599222
, , , , , , -0.0659648
, , , , , , -0.0746929
, , , , , , -0.0787213
, , , , , , -0.073518
, , , , , , -0.0656291
, , , , , , -0.0555581
, , , , , , -0.0505226
, , , , , , -0.0424659
, , , , , , -0.0350805
, , , , , , -0.0263523
, , , , , , -0.0270237
, , , , , , -0.0236667
, , , , , , -0.0199741
, , , , , , -0.0223239
, , , , , , -0.0240024
, , , , , , -0.0276951
, , , , , , -0.0243381
, , , , , , -0.0276951
, , , , , , -0.0273594
, , , , , , -0.0323949
, , , , , , -0.0448157
, , , , , , -0.0533761
, , , , , , -0.0595865
, , , , , , -0.0663005
, , , , , , -0.072343
, , , , , , -0.0743572
, , , , , , -0.0797284
, , , , , , -0.082414
, , , , , , -0.0871138
, , , , , , -0.0944991
, , , , , , -0.1022202
, , , , , , -0.103563
, , , , , , -0.1049058
, , , , , , -0.103563
, , , , , , -0.1038987
, , , , , , -0.1065843
, , , , , , -0.1117876
, , , , , , -0.1223621
, , , , , , -0.1292439
, , , , , , -0.1320974
, , , , , , -0.1388113
, , , , , , -0.1364614
, , , , , , -0.1294118
, , , , , , -0.1149767
, , , , , , -0.0861067
, , , , , , -0.0498512
, , , , , , -0.0206455
, , , , , , 0.0065461
, , , , , , 0.0293736
, , , , , , 0.0424659
, , , , , , 0.0441444
, , , , , , 0.026688
, , , , , , -0.0038605
, , , , , , -0.1022202
, , , , , , -0.2341497
, , , , , , -0.3076677
, , , , , , -0.3331807
, , , , , , -0.3185779
, , , , , , -0.2821546
, , , , , , -0.2576486
, , , , , , -0.2271
, , , , , , -0.1789273
, , , , , , -0.1084306
, , , , , , -0.04448
, , , , , , 0.0146029
, , , , , , 0.0703288
, , , , , , 0.1273976
, , , , , , 0.1889982
, , , , , , 0.248249
, , , , , , 0.307332
, , , , , , 0.3597009
, , , , , , 0.3831998
, , , , , , 0.3862211
, , , , , , 0.3731289
, , , , , , 0.3449302
, , , , , , 0.3153887
, , , , , , 0.2710765
, , , , , , 0.219379
, , , , , , 0.1717098
, , , , , , 0.1341115
, , , , , , 0.0991989
, , , , , , 0.0728466
, , , , , , 0.0548867
, , , , , , 0.0495155
, , , , , , 0.0495155
, , , , , , 0.0555581
, , , , , , 0.0599222
, , , , , , 0.0562295
, , , , , , 0.0501869
, , , , , , 0.0280308
, , , , , , 0.0132601
, , , , , , -0.0028534
, , , , , , -0.0354162
, , , , , , -0.0840925
, , , , , , -0.1287404
, , , , , , -0.170367
, , , , , , -0.1995727
, , , , , , -0.2012512
, , , , , , -0.1858091
, , , , , , -0.1616388
, , , , , , -0.1720455
, , , , , , -0.199237
, , , , , , -0.2351568
