Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 16:49:33
Collection Length (seconds):, 31.455
wrist (81457), , , , , , bicep (81139)
, , , , , , -0.1203479
, , , , , , -0.1173266
, , , , , , -0.1077592
, , , , , , -0.1012131
, , , , , , -0.0882887
, , , , , , -0.0720073
, , , , , , -0.0595865
, , , , , , -0.0360876
, , , , , , -0.0236667
, , , , , , -0.0297093
, , , , , , -0.0303807
, , , , , , -0.0387732
, , , , , , -0.0471656
, , , , , , -0.0542153
, , , , , , -0.0548867
, , , , , , -0.0585794
, , , , , , -0.0525368
, , , , , , -0.047837
, , , , , , -0.0488441
, , , , , , -0.0485084
, , , , , , -0.0448157
, , , , , , -0.0397803
, , , , , , -0.0374304
, , , , , , -0.0377661
, , , , , , -0.0370947
, , , , , , -0.0364233
, , , , , , -0.0377661
, , , , , , -0.0320592
, , , , , , -0.0320592
, , , , , , -0.0273594
, , , , , , -0.0283665
, , , , , , -0.0243381
, , , , , , -0.0166171
, , , , , , -0.0112459
, , , , , , -0.0125887
, , , , , , -0.0001678
, , , , , , 0.0115816
, , , , , , 0.026688
, , , , , , 0.0464942
, , , , , , 0.0488441
, , , , , , 0.0357519
, , , , , , 0.0162814
, , , , , , 0.0115816
, , , , , , 0.0105745
, , , , , , 0.0203098
, , , , , , 0.0213169
, , , , , , 0.0075532
, , , , , , -0.0095674
, , , , , , -0.0256809
, , , , , , -0.064622
, , , , , , -0.1136339
, , , , , , -0.1366293
, , , , , , -0.1347829
, , , , , , -0.1183337
, , , , , , -0.0981918
, , , , , , -0.0733501
, , , , , , -0.0555581
, , , , , , -0.076875
, , , , , , -0.1210193
, , , , , , -0.1451896
, , , , , , -0.1975586
, , , , , , -0.2772869
, , , , , , -0.3157244
, , , , , , -0.285008
, , , , , , -0.1878233
, , , , , , -0.04448
, , , , , , 0.1122911
, , , , , , 0.2509346
, , , , , , 0.3664149
, , , , , , 0.4535286
, , , , , , 0.473167
, , , , , , 0.4426184
, , , , , , 0.3878996
, , , , , , 0.3153887
, , , , , , 0.2479133
, , , , , , 0.1801022
, , , , , , 0.1253834
, , , , , , 0.0850996
, , , , , , 0.0797284
, , , , , , 0.0730144
, , , , , , 0.0374304
, , , , , , 0.0011749
, , , , , , -0.047837
, , , , , , -0.0887922
, , , , , , -0.1169909
, , , , , , -0.1279011
, , , , , , -0.1312581
, , , , , , -0.1468681
, , , , , , -0.1641566
, , , , , , -0.1203479
, , , , , , -0.057908
, , , , , , -0.0438087
, , , , , , -0.0906386
, , , , , , -0.1267262
, , , , , , -0.1169909
, , , , , , -0.131426
, , , , , , -0.1619745
, , , , , , -0.1928588
, , , , , , -0.2029297
, , , , , , -0.1989014
, , , , , , -0.1896696
, , , , , , -0.1760739
, , , , , , -0.1675135
, , , , , , -0.1478752
, , , , , , -0.1347829
, , , , , , -0.1166552
, , , , , , -0.1028916
, , , , , , -0.0961776
, , , , , , -0.0948348
, , , , , , -0.0914778
, , , , , , -0.0793927
, , , , , , -0.0740215
, , , , , , -0.0696574
, , , , , , -0.0647898
, , , , , , -0.0585794
, , , , , , -0.0518654
, , , , , , -0.0464942
, , , , , , -0.0397803
, , , , , , -0.033402
, , , , , , -0.0260166
, , , , , , -0.0224918
, , , , , , -0.0176242
, , , , , , -0.0146029
, , , , , , -0.0109102
, , , , , , -0.0162814
, , , , , , -0.0290379
, , , , , , -0.0412909
, , , , , , -0.0485084
, , , , , , -0.051194
, , , , , , -0.0639506
, , , , , , -0.0679789
, , , , , , -0.0663005
, , , , , , -0.0599222
, , , , , , -0.0605936
, , , , , , -0.0558938
, , , , , , -0.0495155
, , , , , , -0.0485084
, , , , , , -0.0384375
, , , , , , -0.0290379
, , , , , , -0.0223239
, , , , , , -0.0072175
, , , , , , 0.0092317
, , , , , , 0.0166171
, , , , , , 0.0132601
, , , , , , 0.0045319
, , , , , , -0.0068818
, , , , , , -0.0068818
, , , , , , 0.0035248
, , , , , , 0.0078889
, , , , , , 0.0072175
, , , , , , 0.0078889
, , , , , , 0.0135958
, , , , , , 0.0238346
, , , , , , 0.04448
, , , , , , 0.0629435
, , , , , , 0.0622721
, , , , , , 0.0595865
, , , , , , 0.0548867
, , , , , , 0.0391089
, , , , , , 0.026688
, , , , , , 0.0164492
, , , , , , 0.0092317
, , , , , , -0.0045319
, , , , , , -0.0162814
, , , , , , -0.030045
, , , , , , -0.0421302
, , , , , , -0.0464942
, , , , , , -0.0558938
, , , , , , -0.0594186
, , , , , , -0.0622721
, , , , , , -0.0669718
, , , , , , -0.0679789
, , , , , , -0.0656291
, , , , , , -0.0649577
, , , , , , -0.0555581
, , , , , , -0.0491798
, , , , , , -0.0473335
, , , , , , -0.0397803
, , , , , , -0.036759
, , , , , , -0.0287022
, , , , , , -0.0290379
, , , , , , -0.0256809
, , , , , , -0.0203098
, , , , , , -0.0109102
, , , , , , -0.0082246
, , , , , , 0.0169528
, , , , , , 0.0332341
, , , , , , 0.0461585
, , , , , , 0.0540475
, , , , , , 0.0323949
, , , , , , -0.0075532
, , , , , , -0.0424659
, , , , , , -0.0699931
, , , , , , -0.0840925
, , , , , , -0.0955062
, , , , , , -0.0909743
, , , , , , -0.0760357
, , , , , , -0.0592508
, , , , , , -0.0323949
, , , , , , -0.0031891
, , , , , , 0.0132601
, , , , , , 0.0179599
, , , , , , 0.0250095
, , , , , , 0.023331
, , , , , , 0.0149386
, , , , , , 0.0085603
, , , , , , -0.0003357
, , , , , , -0.0149386
, , , , , , -0.0226596
, , , , , , -0.0256809
, , , , , , -0.0357519
, , , , , , -0.0464942
, , , , , , -0.0572366
, , , , , , -0.0619364
, , , , , , -0.0609293
, , , , , , -0.056733
, , , , , , -0.0453193
, , , , , , -0.0364233
, , , , , , -0.0256809
, , , , , , -0.0162814
, , , , , , -0.0082246
, , , , , , 0.0005035
, , , , , , 0.0025177
, , , , , , 0.0005035
, , , , , , -0.0031891
, , , , , , 0.0016785
, , , , , , 0.0016785
, , , , , , 0.0031891
, , , , , , 0.0035248
, , , , , , 0.0011749
, , , , , , 0.002182
, , , , , , 0.0011749
, , , , , , 0.0001678
, , , , , , 0.0011749
, , , , , , 0.0001678
, , , , , , 0.0159457
, , , , , , 0.0298772
, , , , , , 0.0359197
, , , , , , 0.0303807
, , , , , , 0.0219883
, , , , , , 0.0095674
, , , , , , 0.0068818
, , , , , , 0.0191348
, , , , , , 0.0320592
, , , , , , 0.0135958
, , , , , , 0.0018463
, , , , , , -0.0099031
, , , , , , -0.0216526
, , , , , , -0.0256809
, , , , , , -0.0229953
, , , , , , -0.0149386
, , , , , , -0.002182
, , , , , , 0.0129244
, , , , , , 0.0293736
, , , , , , 0.0391089
, , , , , , 0.040116
, , , , , , 0.0391089
, , , , , , 0.0337377
, , , , , , 0.0240024
, , , , , , 0.0169528
, , , , , , 0.0099031
, , , , , , 0.0025177
, , , , , , -0.0075532
, , , , , , -0.0112459
, , , , , , -0.0162814
, , , , , , -0.0196384
, , , , , , -0.0176242
, , , , , , -0.0172885
, , , , , , -0.0243381
, , , , , , -0.0229953
, , , , , , -0.0149386
, , , , , , -0.0146029
, , , , , , -0.0099031
, , , , , , -0.0057069
, , , , , , -0.0015106
, , , , , , -0.0031891
, , , , , , -0.0129244
, , , , , , -0.0182956
, , , , , , -0.030045
, , , , , , -0.054551
, , , , , , -0.0961776
, , , , , , -0.1279011
, , , , , , -0.1441825
, , , , , , -0.139147
, , , , , , -0.1294118
, , , , , , -0.1156481
, , , , , , -0.0906386
, , , , , , -0.0666361
, , , , , , -0.0431373
, , , , , , -0.0182956
, , , , , , 0.0011749
, , , , , , 0.0102388
, , , , , , 0.0139315
, , , , , , 0.0152743
, , , , , , 0.0102388
, , , , , , 0.0025177
, , , , , , -0.0058747
, , , , , , -0.0125887
, , , , , , -0.012253
, , , , , , -0.012253
, , , , , , -0.0095674
, , , , , , -0.0070497
, , , , , , -0.0052033
, , , , , , -0.0023499
, , , , , , -0.0035248
, , , , , , -0.0062104
, , , , , , 0.0008392
, , , , , , 0.0085603
, , , , , , 0.0125887
, , , , , , 0.0223239
, , , , , , 0.0246738
, , , , , , 0.0240024
, , , , , , 0.0250095
, , , , , , 0.0313878
, , , , , , 0.0273594
, , , , , , 0.0260166
, , , , , , 0.0293736
, , , , , , 0.0240024
, , , , , , 0.0260166
, , , , , , 0.0253452
, , , , , , 0.0253452
, , , , , , 0.0186313
, , , , , , 0.0179599
, , , , , , 0.0152743
, , , , , , 0.0120851
, , , , , , 0.0078889
, , , , , , 0.0035248
, , , , , , -0.0149386
, , , , , , -0.0317235
, , , , , , -0.0377661
, , , , , , -0.040116
, , , , , , -0.0317235
, , , , , , -0.0223239
, , , , , , -0.005539
, , , , , , 0.0058747
, , , , , , 0.0164492
, , , , , , 0.0280308
, , , , , , 0.0313878
, , , , , , 0.0320592
, , , , , , 0.0307164
, , , , , , 0.023331
, , , , , , 0.0169528
, , , , , , 0.0062104
, , , , , , -0.0058747
, , , , , , -0.0149386
, , , , , , -0.0229953
, , , , , , -0.0323949
, , , , , , -0.0365911
, , , , , , -0.0416266
, , , , , , -0.0451514
, , , , , , -0.0488441
, , , , , , -0.0491798
, , , , , , -0.0565652
, , , , , , -0.0582437
, , , , , , -0.0538796
, , , , , , -0.0488441
, , , , , , -0.051194
, , , , , , -0.0505226
, , , , , , -0.0525368
, , , , , , -0.0480049
, , , , , , -0.0495155
, , , , , , -0.0501869
, , , , , , -0.0515297
, , , , , , -0.0518654
, , , , , , -0.0520333
, , , , , , -0.0518654
, , , , , , -0.0468299
, , , , , , -0.0417945
, , , , , , -0.0337377
, , , , , , -0.0323949
, , , , , , -0.0290379
, , , , , , -0.0149386
, , , , , , -0.0078889
, , , , , , -0.0115816
, , , , , , -0.0250095
, , , , , , -0.0350805
, , , , , , -0.0441444
, , , , , , -0.0488441
, , , , , , -0.0518654
, , , , , , -0.0506905
, , , , , , -0.0453193
, , , , , , -0.0357519
, , , , , , -0.0290379
, , , , , , -0.0219883
, , , , , , -0.0109102
, , , , , , -0.0028534
, , , , , , -0.0041962
, , , , , , -0.0090639
, , , , , , -0.0117494
, , , , , , -0.0102388
, , , , , , -0.0072175
, , , , , , -0.0072175
, , , , , , -0.0082246
, , , , , , -0.0065461
, , , , , , -0.0048676
, , , , , , -0.002182
, , , , , , 0.0025177
, , , , , , 0.0023499
, , , , , , -0.0028534
, , , , , , -0.0015106
, , , , , , 0.0015106
, , , , , , -0.0008392
, , , , , , -0.0115816
, , , , , , -0.0231632
, , , , , , -0.0323949
, , , , , , -0.0359197
, , , , , , -0.0421302
, , , , , , -0.0485084
, , , , , , -0.0518654
, , , , , , -0.0501869
, , , , , , -0.0501869
, , , , , , -0.0426337
, , , , , , -0.0344091
, , , , , , -0.0364233
, , , , , , -0.0350805
, , , , , , -0.0250095
, , , , , , -0.018967
, , , , , , -0.0159457
, , , , , , -0.0417945
, , , , , , -0.072343
, , , , , , -0.0820783
, , , , , , -0.0896315
, , , , , , -0.0958419
, , , , , , -0.090135
, , , , , , -0.0686503
, , , , , , -0.0307164
, , , , , , 0.0048676
, , , , , , 0.0370947
, , , , , , 0.068986
, , , , , , 0.0829175
, , , , , , 0.0830854
, , , , , , 0.0730144
, , , , , , 0.0555581
, , , , , , 0.0290379
, , , , , , 0.0092317
, , , , , , -0.0075532
, , , , , , -0.0238346
, , , , , , -0.0337377
, , , , , , -0.0250095
, , , , , , -0.0391089
, , , , , , -0.0532082
, , , , , , -0.0699931
, , , , , , -0.0829175
, , , , , , -0.0909743
, , , , , , -0.0941634
, , , , , , -0.0894636
, , , , , , -0.0891279
, , , , , , -0.0854353
, , , , , , -0.079057
, , , , , , -0.0713359
, , , , , , -0.0595865
, , , , , , -0.0525368
, , , , , , -0.0491798
, , , , , , -0.0428016
, , , , , , -0.0409552
, , , , , , -0.0379339
, , , , , , -0.0381018
, , , , , , -0.0381018
, , , , , , -0.036759
, , , , , , -0.0337377
, , , , , , -0.0290379
, , , , , , -0.0243381
, , , , , , -0.0209812
, , , , , , -0.0139315
, , , , , , -0.0015106
, , , , , , 0.0038605
, , , , , , 0.0099031
, , , , , , 0.0182956
, , , , , , 0.0206455
, , , , , , 0.0226596
, , , , , , 0.0226596
, , , , , , 0.0213169
, , , , , , 0.0152743
, , , , , , 0.0146029
, , , , , , 0.0162814
, , , , , , 0.0092317
, , , , , , 0.0011749
, , , , , , -0.0028534
, , , , , , -0.0050355
, , , , , , -0.0048676
, , , , , , -0.0015106
, , , , , , -0.0058747
, , , , , , -0.0191348
, , , , , , -0.0256809
, , , , , , -0.0176242
, , , , , , -0.023331
, , , , , , -0.0270237
, , , , , , -0.0258488
, , , , , , -0.0317235
, , , , , , -0.0350805
, , , , , , -0.0377661
, , , , , , -0.0365911
, , , , , , -0.0377661
, , , , , , -0.0454871
, , , , , , -0.043473
, , , , , , -0.040116
, , , , , , -0.0419623
, , , , , , -0.0424659
, , , , , , -0.040116
, , , , , , -0.0374304
, , , , , , -0.0377661
, , , , , , -0.0377661
, , , , , , -0.0357519
, , , , , , -0.0297093
, , , , , , -0.0290379
, , , , , , -0.0280308
, , , , , , -0.0303807
, , , , , , -0.0297093
, , , , , , -0.0323949
, , , , , , -0.0293736
, , , , , , -0.0265202
, , , , , , -0.0263523
, , , , , , -0.0219883
, , , , , , -0.0184634
, , , , , , -0.0203098
, , , , , , -0.0151064
, , , , , , -0.0082246
, , , , , , -0.0052033
, , , , , , 0.0045319
, , , , , , 0.0199741
, , , , , , 0.0297093
, , , , , , 0.033402
, , , , , , 0.0313878
, , , , , , 0.0293736
, , , , , , 0.0276951
, , , , , , 0.0280308
, , , , , , 0.0270237
, , , , , , 0.018967
, , , , , , 0.0132601
, , , , , , 0.0105745
, , , , , , 0.002182
, , , , , , -0.0015106
, , , , , , -0.0082246
, , , , , , -0.0176242
, , , , , , -0.0191348
, , , , , , -0.0199741
, , , , , , -0.0182956
, , , , , , -0.0082246
, , , , , , -0.0031891
, , , , , , -0.0253452
, , , , , , -0.0575723
, , , , , , -0.0861067
, , , , , , -0.100206
, , , , , , -0.1210193
, , , , , , -0.1438468
, , , , , , -0.1478752
, , , , , , -0.145861
, , , , , , -0.1260548
, , , , , , -0.0961776
, , , , , , -0.0676432
, , , , , , -0.0411231
, , , , , , -0.0135958
, , , , , , 0.003357
, , , , , , 0.0139315
, , , , , , 0.0199741
, , , , , , 0.0204776
, , , , , , 0.0070497
, , , , , , -0.0102388
, , , , , , -0.0428016
, , , , , , -0.0669718
, , , , , , -0.0753643
, , , , , , -0.0800641
, , , , , , -0.0795605
, , , , , , -0.0720073
, , , , , , -0.0632792
, , , , , , -0.0515297
, , , , , , -0.0350805
, , , , , , -0.0149386
, , , , , , 0.0011749
, , , , , , 0.0146029
, , , , , , 0.0219883
, , , , , , 0.0243381
, , , , , , 0.0193027
, , , , , , 0.014435
, , , , , , 0.0152743
, , , , , , 0.0213169
, , , , , , 0.0307164
, , , , , , 0.036759
, , , , , , 0.0454871
, , , , , , 0.0360876
, , , , , , 0.0219883
, , , , , , 0.0203098
, , , , , , 0.0360876
, , , , , , 0.0669718
, , , , , , 0.0793927
, , , , , , 0.0743572
, , , , , , 0.0696574
, , , , , , 0.0649577
, , , , , , 0.0501869
, , , , , , 0.0317235
, , , , , , 0.0152743
, , , , , , 0.0112459
, , , , , , 0.008896
, , , , , , 0.0105745
, , , , , , 0.0035248
, , , , , , -0.0115816
, , , , , , -0.0258488
, , , , , , -0.0328985
, , , , , , -0.0438087
, , , , , , -0.054551
, , , , , , -0.0605936
, , , , , , -0.0706645
, , , , , , -0.0780499
, , , , , , -0.0850996
, , , , , , -0.0891279
, , , , , , -0.0928206
, , , , , , -0.0882887
, , , , , , -0.0787213
, , , , , , -0.0686503
, , , , , , -0.0558938
, , , , , , -0.0381018
, , , , , , -0.0132601
, , , , , , 0.0025177
, , , , , , 0.0043641
, , , , , , -0.0041962
, , , , , , -0.0095674
, , , , , , -0.0196384
, , , , , , -0.0256809
, , , , , , -0.0330663
, , , , , , -0.0364233
, , , , , , -0.0397803
, , , , , , -0.0411231
, , , , , , -0.0438087
, , , , , , -0.0365911
, , , , , , -0.0253452
, , , , , , -0.0196384
, , , , , , -0.0203098
, , , , , , -0.0263523
, , , , , , -0.0317235
, , , , , , -0.0323949
, , , , , , -0.0364233
, , , , , , -0.0330663
, , , , , , -0.0313878
, , , , , , -0.0323949
, , , , , , -0.0260166
, , , , , , -0.0213169
, , , , , , -0.0162814
, , , , , , -0.0166171
, , , , , , -0.01561
, , , , , , -0.0130922
, , , , , , -0.0166171
, , , , , , -0.0226596
, , , , , , -0.0283665
, , , , , , -0.0354162
, , , , , , -0.0394446
, , , , , , -0.0451514
, , , , , , -0.051194
, , , , , , -0.0538796
, , , , , , -0.0572366
, , , , , , -0.0760357
, , , , , , -0.093492
, , , , , , -0.1042344
, , , , , , -0.1079271
, , , , , , -0.1062486
, , , , , , -0.0975204
, , , , , , -0.0849317
, , , , , , -0.0726787
, , , , , , -0.0552224
, , , , , , -0.0396124
, , , , , , -0.0303807
, , , , , , -0.0223239
, , , , , , -0.0166171
, , , , , , -0.0129244
, , , , , , -0.0102388
, , , , , , -0.0068818
, , , , , , -0.0068818
, , , , , , -0.0005035
, , , , , , 0.0060426
, , , , , , 0.0219883
, , , , , , 0.0347448
, , , , , , 0.0461585
, , , , , , 0.0421302
, , , , , , 0.0337377
, , , , , , -0.0041962
, , , , , , -0.0451514
, , , , , , -0.079057
, , , , , , -0.10692
, , , , , , -0.0988632
, , , , , , -0.0995346
, , , , , , -0.142504
, , , , , , -0.1539178
, , , , , , -0.1445182
, , , , , , -0.1216907
, , , , , , -0.0847639
, , , , , , -0.0498512
, , , , , , -0.0159457
, , , , , , 0.0240024
, , , , , , 0.0730144
, , , , , , 0.13579
, , , , , , 0.1804379
, , , , , , 0.2118257
, , , , , , 0.2220645
, , , , , , 0.202594
, , , , , , 0.1713741
, , , , , , 0.1324331
, , , , , , 0.0958419
, , , , , , 0.0595865
, , , , , , 0.0236667
, , , , , , -0.0082246
, , , , , , -0.0330663
, , , , , , -0.0560616
, , , , , , -0.0627756
, , , , , , -0.0626078
, , , , , , -0.0592508
, , , , , , -0.054551
, , , , , , -0.051194
, , , , , , -0.04448
, , , , , , -0.0448157
, , , , , , -0.0464942
, , , , , , -0.0464942
, , , , , , -0.0411231
, , , , , , -0.04448
, , , , , , -0.0384375
, , , , , , -0.0344091
, , , , , , -0.0379339
, , , , , , -0.0391089
, , , , , , -0.0411231
, , , , , , -0.0421302
, , , , , , -0.0421302
, , , , , , -0.0424659
, , , , , , -0.0394446
, , , , , , -0.0223239
, , , , , , -0.0085603
, , , , , , 0.0028534
, , , , , , 0.0152743
, , , , , , 0.0344091
, , , , , , 0.0461585
, , , , , , 0.0498512
, , , , , , 0.0595865
, , , , , , 0.0706645
, , , , , , 0.079057
, , , , , , 0.0736858
, , , , , , 0.0703288
, , , , , , 0.0619364
, , , , , , 0.0448157
, , , , , , 0.0303807
, , , , , , 0.0179599
, , , , , , 0.0038605
, , , , , , 0.0063783
, , , , , , 0.0063783
, , , , , , -0.0028534
, , , , , , -0.0250095
, , , , , , -0.0370947
, , , , , , -0.0428016
, , , , , , -0.0522011
, , , , , , -0.0599222
, , , , , , -0.0663005
, , , , , , -0.0659648
, , , , , , -0.0652934
, , , , , , -0.0639506
, , , , , , -0.0565652
, , , , , , -0.0582437
, , , , , , -0.0501869
, , , , , , -0.0386053
, , , , , , -0.0505226
, , , , , , -0.0733501
, , , , , , -0.0948348
, , , , , , -0.1015488
, , , , , , -0.0981918
, , , , , , -0.114641
, , , , , , -0.1257191
, , , , , , -0.1273976
, , , , , , -0.1139696
, , , , , , -0.0971847
, , , , , , -0.0840925
, , , , , , -0.0726787
, , , , , , -0.0753643
, , , , , , -0.0746929
, , , , , , -0.0780499
, , , , , , -0.0844282
, , , , , , -0.0906386
, , , , , , -0.0914778
, , , , , , -0.0887922
, , , , , , -0.0864424
, , , , , , -0.0797284
, , , , , , -0.0605936
, , , , , , -0.0364233
, , , , , , -0.0152743
, , , , , , 0.0005035
, , , , , , 0.0164492
, , , , , , 0.0206455
, , , , , , 0.0240024
, , , , , , 0.026688
, , , , , , 0.0253452
, , , , , , 0.0276951
, , , , , , 0.0280308
, , , , , , 0.0337377
, , , , , , 0.0384375
, , , , , , 0.0468299
, , , , , , 0.0629435
, , , , , , 0.0693217
, , , , , , 0.0663005
, , , , , , 0.0589151
, , , , , , 0.0569009
, , , , , , 0.061265
, , , , , , 0.0622721
, , , , , , 0.056733
, , , , , , 0.0451514
, , , , , , 0.0370947
, , , , , , 0.0354162
, , , , , , 0.0224918
, , , , , , 0.0132601
, , , , , , -0.005539
, , , , , , -0.0256809
, , , , , , -0.0364233
, , , , , , -0.0538796
, , , , , , -0.0632792
, , , , , , -0.0652934
, , , , , , -0.0703288
, , , , , , -0.0694896
, , , , , , -0.0720073
, , , , , , -0.0666361
, , , , , , -0.0642863
, , , , , , -0.0555581
, , , , , , -0.0525368
, , , , , , -0.0532082
, , , , , , -0.0639506
, , , , , , -0.085771
, , , , , , -0.1079271
, , , , , , -0.1193408
, , , , , , -0.1223621
, , , , , , -0.121355
, , , , , , -0.1185016
, , , , , , -0.1109483
, , , , , , -0.090135
, , , , , , -0.0641184
, , , , , , -0.0404517
, , , , , , -0.0223239
, , , , , , -0.0011749
, , , , , , 0.0146029
, , , , , , 0.0350805
, , , , , , 0.0522011
, , , , , , 0.0622721
, , , , , , 0.0793927
