Application:, Trigno Discover (1.6.5)
Date/Time:, 18/02/2025 16:15:59
Collection Length (seconds):, 33.5205
wrist (81457), , , , , , bicep (81139)
, , , , , , 0.0480049
, , , , , , 0.0374304
, , , , , , 0.0182956
, , , , , , 0.002182
, , , , , , -0.012253
, , , , , , -0.0176242
, , , , , , -0.0265202
, , , , , , -0.0310521
, , , , , , -0.0276951
, , , , , , -0.0350805
, , , , , , -0.0350805
, , , , , , -0.0323949
, , , , , , -0.0411231
, , , , , , -0.0428016
, , , , , , -0.0243381
, , , , , , -0.0001678
, , , , , , 0.0102388
, , , , , , 0.0132601
, , , , , , 0.0172885
, , , , , , 0.0320592
, , , , , , 0.0505226
, , , , , , 0.0649577
, , , , , , 0.0904707
, , , , , , 0.1042344
, , , , , , 0.1072557
, , , , , , 0.1005417
, , , , , , 0.085771
, , , , , , 0.0505226
, , , , , , -0.0025177
, , , , , , -0.0552224
, , , , , , -0.0881209
, , , , , , -0.1062486
, , , , , , -0.0793927
, , , , , , -0.0229953
, , , , , , 0.0676432
, , , , , , 0.3717861
, , , , , , 0.7088273
, , , , , , 0.8927901
, , , , , , 0.9350881
, , , , , , 0.8424353
, , , , , , 0.6544442
, , , , , , 0.4280156
, , , , , , 0.1804379
, , , , , , -0.0817426
, , , , , , -0.2103151
, , , , , , -0.0955062
, , , , , , 0.1200122
, , , , , , 0.3111925
, , , , , , 0.3523156
, , , , , , 0.2979324
, , , , , , 0.1408255
, , , , , , -0.0921492
, , , , , , -0.364065
, , , , , , -0.6383307
, , , , , , -0.8521706
, , , , , , -1.0039063
, , , , , , -1.0898451
, , , , , , -1.0975662
, , , , , , -1.0784314
, , , , , , -1.0341192
, , , , , , -1.0260624
, , , , , , -1.0025635
, , , , , , -0.9622797
, , , , , , -0.9055467
, , , , , , -0.818265
, , , , , , -0.7219196
, , , , , , -0.6447089
, , , , , , -0.5705196
, , , , , , -0.4844129
, , , , , , -0.391928
, , , , , , -0.3271382
, , , , , , -0.266041
, , , , , , -0.2128328
, , , , , , -0.173724
, , , , , , -0.1334401
, , , , , , -0.0961776
, , , , , , -0.0673075
, , , , , , -0.0505226
, , , , , , -0.0364233
, , , , , , -0.0216526
, , , , , , -0.0109102
, , , , , , -0.0095674
, , , , , , -0.005539
, , , , , , -0.0023499
, , , , , , 0.0005035
, , , , , , 0.0038605
, , , , , , 0.0038605
, , , , , , 0.0112459
, , , , , , 0.0186313
, , , , , , 0.0830854
, , , , , , 0.1950408
, , , , , , 0.2683909
, , , , , , 0.3033036
, , , , , , 0.2975967
, , , , , , 0.2704051
, , , , , , 0.2250858
, , , , , , 0.1680171
, , , , , , 0.1159838
, , , , , , 0.0763714
, , , , , , 0.0508583
, , , , , , 0.0498512
, , , , , , 0.066804
, , , , , , 0.0770428
, , , , , , 0.0837568
, , , , , , 0.0830854
, , , , , , 0.0683146
, , , , , , 0.0610971
, , , , , , 0.0515297
, , , , , , 0.0560616
, , , , , , 0.0585794
, , , , , , 0.0515297
, , , , , , 0.0575723
, , , , , , 0.064622
, , , , , , 0.082414
, , , , , , 0.124712
, , , , , , 0.2005798
, , , , , , 0.2375067
, , , , , , 0.2354925
, , , , , , 0.2029297
, , , , , , 0.1592889
, , , , , , 0.1099413
, , , , , , 0.0451514
, , , , , , -0.01561
, , , , , , -0.0767071
, , , , , , -0.1196765
, , , , , , -0.1485466
, , , , , , -0.1572747
, , , , , , -0.1555962
, , , , , , -0.1566033
, , , , , , -0.1498894
, , , , , , -0.1451896
, , , , , , -0.1273976
, , , , , , -0.10692
, , , , , , -0.090135
, , , , , , -0.0649577
, , , , , , -0.0471656
, , , , , , -0.0219883
, , , , , , 0.0038605
, , , , , , 0.0172885
, , , , , , 0.0253452
, , , , , , 0.0273594
, , , , , , 0.0303807
, , , , , , 0.0320592
, , , , , , 0.0318914
, , , , , , 0.0347448
, , , , , , 0.0451514
, , , , , , 0.0713359
, , , , , , 0.0797284
, , , , , , 0.085771
, , , , , , 0.0975204
, , , , , , 0.1300832
, , , , , , 0.160296
, , , , , , 0.1666743
, , , , , , 0.160296
, , , , , , 0.1401541
, , , , , , 0.1107805
, , , , , , 0.0844282
, , , , , , 0.0595865
, , , , , , 0.0374304
, , , , , , 0.0243381
, , , , , , 0.0193027
, , , , , , 0.0139315
, , , , , , 0.0038605
, , , , , , 0.0052033
, , , , , , 0.0105745
, , , , , , 0.0146029
, , , , , , 0.0224918
, , , , , , 0.0260166
, , , , , , 0.0240024
, , , , , , 0.0240024
, , , , , , 0.0159457
, , , , , , 0.0082246
, , , , , , -0.008896
, , , , , , -0.0263523
, , , , , , -0.0344091
, , , , , , -0.0525368
, , , , , , -0.0652934
, , , , , , -0.0676432
, , , , , , -0.0693217
, , , , , , -0.0676432
, , , , , , -0.0706645
, , , , , , -0.0787213
, , , , , , -0.0834211
, , , , , , -0.0850996
, , , , , , -0.0787213
, , , , , , -0.0757
, , , , , , -0.0740215
, , , , , , -0.0795605
, , , , , , -0.0777142
, , , , , , -0.0746929
, , , , , , -0.0686503
, , , , , , -0.0676432
, , , , , , -0.0746929
, , , , , , -0.0793927
, , , , , , -0.0720073
, , , , , , -0.054551
, , , , , , 0.0199741
, , , , , , 0.117998
, , , , , , 0.2153506
, , , , , , 0.2821546
, , , , , , 0.2925612
, , , , , , 0.2640269
, , , , , , 0.2062867
, , , , , , 0.1478752
, , , , , , 0.0897993
, , , , , , 0.0379339
, , , , , , -0.0062104
, , , , , , -0.0364233
, , , , , , -0.0683146
, , , , , , -0.0840925
, , , , , , -0.0572366
, , , , , , -0.0458228
, , , , , , -0.0555581
, , , , , , -0.0797284
, , , , , , -0.117998
, , , , , , -0.1623102
, , , , , , -0.2002441
, , , , , , -0.2284428
, , , , , , -0.2485847
, , , , , , -0.2626841
, , , , , , -0.2593271
, , , , , , -0.2465705
, , , , , , -0.2239109
, , , , , , -0.1965515
, , , , , , -0.16701
, , , , , , -0.1371328
, , , , , , -0.1206836
, , , , , , -0.1116197
, , , , , , -0.0995346
, , , , , , -0.0916457
, , , , , , -0.0938277
, , , , , , -0.0921492
, , , , , , -0.0793927
, , , , , , -0.0726787
, , , , , , -0.0569009
, , , , , , -0.0424659
, , , , , , -0.0290379
, , , , , , -0.0209812
, , , , , , -0.026688
, , , , , , -0.0250095
, , , , , , -0.0310521
, , , , , , -0.0451514
, , , , , , -0.0471656
, , , , , , -0.0421302
, , , , , , -0.0364233
, , , , , , -0.0340734
, , , , , , -0.0330663
, , , , , , -0.0344091
, , , , , , -0.0344091
, , , , , , -0.0337377
, , , , , , -0.0303807
, , , , , , -0.01561
, , , , , , 0.0186313
, , , , , , 0.0438087
, , , , , , 0.0652934
, , , , , , 0.0862745
, , , , , , 0.1616388
, , , , , , 0.2133364
, , , , , , 0.2109865
, , , , , , 0.1858091
, , , , , , 0.1327687
, , , , , , 0.0777142
, , , , , , 0.0193027
, , , , , , -0.0283665
, , , , , , -0.0572366
, , , , , , -0.0741894
, , , , , , -0.0767071
, , , , , , -0.0814069
, , , , , , -0.0760357
, , , , , , -0.0793927
, , , , , , -0.0834211
, , , , , , -0.0820783
, , , , , , -0.0783856
, , , , , , -0.0733501
, , , , , , -0.0605936
, , , , , , -0.036759
, , , , , , -0.0290379
, , , , , , -0.030045
, , , , , , -0.0411231
, , , , , , -0.0451514
, , , , , , -0.030045
, , , , , , 0.0065461
, , , , , , 0.0354162
, , , , , , 0.0542153
, , , , , , 0.0693217
, , , , , , 0.079057
, , , , , , 0.0871138
, , , , , , 0.0884565
, , , , , , 0.0849317
, , , , , , 0.0656291
, , , , , , 0.0438087
, , , , , , 0.0240024
, , , , , , -0.008896
, , , , , , -0.036759
, , , , , , -0.064622
, , , , , , -0.0887922
, , , , , , -0.1008774
, , , , , , -0.1082628
, , , , , , -0.1132982
, , , , , , -0.1079271
, , , , , , -0.0961776
, , , , , , -0.0877852
, , , , , , -0.0820783
, , , , , , -0.0783856
, , , , , , -0.0780499
, , , , , , -0.0762036
, , , , , , -0.0565652
, , , , , , -0.0357519
, , , , , , -0.0293736
, , , , , , -0.0404517
, , , , , , -0.0226596
, , , , , , 0.0240024
, , , , , , 0.0397803
, , , , , , 0.0293736
, , , , , , -0.0031891
, , , , , , -0.0458228
, , , , , , -0.0820783
, , , , , , -0.1143053
, , , , , , -0.1435111
, , , , , , -0.1572747
, , , , , , -0.1626459
, , , , , , -0.1572747
, , , , , , -0.1398184
, , , , , , -0.1240406
, , , , , , -0.1153124
, , , , , , -0.1059129
, , , , , , -0.0840925
, , , , , , -0.0656291
, , , , , , -0.0419623
, , , , , , -0.0260166
, , , , , , -0.0075532
, , , , , , 0.0092317
, , , , , , 0.0223239
, , , , , , 0.0320592
, , , , , , 0.0461585
, , , , , , 0.054551
, , , , , , 0.0629435
, , , , , , 0.0763714
, , , , , , 0.0871138
, , , , , , 0.0985275
, , , , , , 0.1299153
, , , , , , 0.1918517
, , , , , , 0.2455634
, , , , , , 0.3153887
, , , , , , 0.4026703
, , , , , , 0.413077
, , , , , , 0.3717861
, , , , , , 0.303975
, , , , , , 0.2187076
, , , , , , 0.139147
, , , , , , 0.0582437
, , , , , , -0.0166171
, , , , , , -0.0861067
, , , , , , -0.1445182
, , , , , , -0.1913481
, , , , , , -0.2294499
, , , , , , -0.2495918
, , , , , , -0.2603342
, , , , , , -0.2610056
, , , , , , -0.2495918
, , , , , , -0.230457
, , , , , , -0.199237
, , , , , , -0.1649958
, , , , , , -0.1129625
, , , , , , -0.0710002
, , , , , , -0.0310521
, , , , , , 0.0065461
, , , , , , 0.0495155
, , , , , , 0.0914778
, , , , , , 0.1562676
, , , , , , 0.2066224
, , , , , , 0.202594
, , , , , , 0.1770809
, , , , , , 0.1059129
, , , , , , 0.0226596
, , , , , , -0.0471656
, , , , , , -0.0983597
, , , , , , -0.1216907
, , , , , , -0.1351186
, , , , , , -0.139147
, , , , , , -0.1371328
, , , , , , -0.1465324
, , , , , , -0.1519036
, , , , , , -0.1566033
, , , , , , -0.1524071
, , , , , , -0.1532464
, , , , , , -0.1519036
, , , , , , -0.1487144
, , , , , , -0.1431754
, , , , , , -0.1384756
, , , , , , -0.1378042
, , , , , , -0.1294118
, , , , , , -0.1258869
, , , , , , -0.1185016
, , , , , , -0.1106126
, , , , , , -0.1109483
, , , , , , -0.1089342
, , , , , , -0.0941634
, , , , , , -0.0674754
, , , , , , -0.0431373
, , , , , , -0.0209812
, , , , , , -0.005539
, , , , , , 0.0028534
, , , , , , 0.0109102
, , , , , , 0.0135958
, , , , , , 0.0199741
, , , , , , 0.0330663
, , , , , , 0.0528725
, , , , , , 0.0636149
, , , , , , 0.061265
, , , , , , 0.0518654
, , , , , , 0.0407874
, , , , , , 0.0589151
, , , , , , 0.0988632
, , , , , , 0.1052415
, , , , , , 0.0931563
, , , , , , 0.0676432
, , , , , , 0.0454871
, , , , , , 0.0199741
, , , , , , -0.0028534
, , , , , , -0.018967
, , , , , , -0.0337377
, , , , , , -0.0273594
, , , , , , -0.012253
, , , , , , 0.0139315
, , , , , , 0.0770428
, , , , , , 0.1085985
, , , , , , 0.1049058
, , , , , , 0.0815747
, , , , , , 0.0433051
, , , , , , 0.0099031
, , , , , , -0.0223239
, , , , , , -0.0451514
, , , , , , -0.0649577
, , , , , , -0.0837568
, , , , , , -0.0887922
, , , , , , -0.0887922
, , , , , , -0.0835889
, , , , , , -0.0757
, , , , , , -0.0696574
, , , , , , -0.0649577
, , , , , , -0.0558938
, , , , , , -0.0515297
, , , , , , -0.04448
, , , , , , -0.0426337
, , , , , , -0.0448157
, , , , , , -0.0471656
, , , , , , -0.0505226
, , , , , , -0.030045
, , , , , , 0.0186313
, , , , , , 0.0871138
, , , , , , 0.1173266
, , , , , , 0.1096056
, , , , , , 0.0743572
, , , , , , 0.0172885
, , , , , , -0.0337377
, , , , , , -0.0694896
, , , , , , -0.1052415
, , , , , , -0.1327687
, , , , , , -0.1445182
, , , , , , -0.160296
, , , , , , -0.163653
, , , , , , -0.1629816
, , , , , , -0.1589532
, , , , , , -0.1453574
, , , , , , -0.1183337
, , , , , , -0.0894636
, , , , , , -0.0597543
, , , , , , -0.0417945
, , , , , , -0.0448157
, , , , , , -0.0453193
, , , , , , -0.0464942
, , , , , , -0.0513619
, , , , , , -0.0548867
, , , , , , -0.0587472
, , , , , , -0.0627756
, , , , , , -0.0699931
, , , , , , -0.0683146
, , , , , , -0.0659648
, , , , , , -0.0679789
, , , , , , -0.0720073
, , , , , , -0.0681468
, , , , , , -0.0636149
, , , , , , -0.061265
, , , , , , -0.0676432
, , , , , , -0.0686503
, , , , , , -0.0663005
, , , , , , -0.0552224
, , , , , , -0.0417945
, , , , , , -0.0323949
, , , , , , -0.0149386
, , , , , , -0.0028534
, , , , , , 0.0078889
, , , , , , 0.0213169
, , , , , , 0.0360876
, , , , , , 0.0636149
, , , , , , 0.121355
, , , , , , 0.1435111
, , , , , , 0.1421683
, , , , , , 0.1341115
, , , , , , 0.1243763
, , , , , , 0.1445182
, , , , , , 0.1972229
, , , , , , 0.2113222
, , , , , , 0.1831235
, , , , , , 0.1455253
, , , , , , 0.096849
, , , , , , 0.0340734
, , , , , , -0.0159457
, , , , , , -0.0532082
, , , , , , -0.0861067
, , , , , , -0.10692
, , , , , , -0.1109483
, , , , , , -0.0793927
, , , , , , -0.0488441
, , , , , , -0.0253452
, , , , , , -0.0045319
, , , , , , 0.0240024
, , , , , , 0.0505226
, , , , , , 0.0763714
, , , , , , 0.0904707
, , , , , , 0.1049058
, , , , , , 0.0995346
, , , , , , 0.1307546
, , , , , , 0.2536202
, , , , , , 0.2928969
, , , , , , 0.2469062
, , , , , , 0.1676814
, , , , , , 0.0777142
, , , , , , -0.0045319
, , , , , , -0.0681468
, , , , , , -0.1129625
, , , , , , -0.1411612
, , , , , , -0.1324331
, , , , , , -0.079057
, , , , , , -0.0082246
, , , , , , 0.0649577
, , , , , , 0.111284
, , , , , , 0.1300832
, , , , , , 0.13579
, , , , , , 0.1305867
, , , , , , 0.1139696
, , , , , , 0.0965133
, , , , , , 0.0649577
, , , , , , 0.0340734
, , , , , , -0.0105745
, , , , , , -0.064622
, , , , , , -0.1159838
, , , , , , -0.170367
, , , , , , -0.205951
, , , , , , -0.2375067
, , , , , , -0.2722515
, , , , , , -0.3049821
, , , , , , -0.3257954
, , , , , , -0.321767
, , , , , , -0.323949
, , , , , , -0.3435874
, , , , , , -0.3721218
, , , , , , -0.3862211
, , , , , , -0.3654078
, , , , , , -0.3221027
, , , , , , -0.2714122
, , , , , , -0.2227359
, , , , , , -0.181445
, , , , , , -0.1435111
, , , , , , -0.1210193
, , , , , , -0.1210193
, , , , , , -0.1216907
, , , , , , -0.1025559
, , , , , , -0.0068818
, , , , , , 0.0911421
, , , , , , 0.1676814
, , , , , , 0.1889982
, , , , , , 0.1822843
, , , , , , 0.1874876
, , , , , , 0.181445
, , , , , , 0.1646601
, , , , , , 0.1312581
, , , , , , 0.1055772
, , , , , , 0.0649577
, , , , , , 0.0219883
, , , , , , -0.0095674
, , , , , , -0.0354162
, , , , , , -0.0649577
, , , , , , -0.0995346
, , , , , , -0.1290761
, , , , , , -0.149218
, , , , , , -0.1586175
, , , , , , -0.1660029
, , , , , , -0.1701991
, , , , , , -0.1656672
, , , , , , -0.1675135
, , , , , , -0.1660029
, , , , , , -0.1606317
, , , , , , -0.152575
, , , , , , -0.1404898
, , , , , , -0.1237049
, , , , , , -0.1109483
, , , , , , -0.0951705
, , , , , , -0.0770428
, , , , , , -0.0485084
, , , , , , -0.0172885
, , , , , , -0.0015106
, , , , , , 0.0146029
, , , , , , 0.0216526
, , , , , , 0.0303807
, , , , , , 0.0330663
, , , , , , 0.0377661
, , , , , , 0.0428016
, , , , , , 0.0622721
, , , , , , 0.0965133
, , , , , , 0.1277333
, , , , , , 0.1374685
, , , , , , 0.1411612
, , , , , , 0.1394827
, , , , , , 0.1257191
, , , , , , 0.1139696
, , , , , , 0.0938277
, , , , , , 0.0803998
, , , , , , 0.0605936
, , , , , , 0.0409552
, , , , , , 0.0172885
, , , , , , -0.0031891
, , , , , , -0.0135958
, , , , , , -0.012253
, , , , , , -0.0152743
, , , , , , -0.0209812
, , , , , , -0.0250095
, , , , , , -0.0199741
, , , , , , -0.0068818
, , , , , , 0.0337377
, , , , , , 0.0800641
, , , , , , 0.1153124
, , , , , , 0.128069
, , , , , , 0.1233692
, , , , , , 0.1166552
, , , , , , 0.0991989
, , , , , , 0.0730144
, , , , , , 0.030045
, , , , , , -0.01561
, , , , , , -0.0572366
, , , , , , -0.0916457
, , , , , , -0.1156481
, , , , , , -0.139147
, , , , , , -0.1552605
, , , , , , -0.156939
, , , , , , -0.1582818
, , , , , , -0.1552605
, , , , , , -0.1505608
, , , , , , -0.1393149
, , , , , , -0.1211872
, , , , , , -0.100206
, , , , , , -0.0703288
, , , , , , -0.0493477
, , , , , , -0.0404517
, , , , , , -0.026688
, , , , , , -0.0146029
, , , , , , 0.0063783
, , , , , , 0.0414588
, , , , , , 0.0975204
, , , , , , 0.1327687
, , , , , , 0.1567712
, , , , , , 0.1663386
, , , , , , 0.2039368
, , , , , , 0.2717479
, , , , , , 0.2757763
, , , , , , 0.2838331
, , , , , , 0.3368734
, , , , , , 0.4268406
, , , , , , 0.5020371
, , , , , , 0.5463493
, , , , , , 0.5265431
, , , , , , 0.4859236
, , , , , , 0.4080415
, , , , , , 0.300618
, , , , , , 0.173724
, , , , , , 0.0280308
, , , , , , -0.1237049
, , , , , , -0.248249
, , , , , , -0.3543297
, , , , , , -0.4332189
, , , , , , -0.4983444
, , , , , , -0.5406424
, , , , , , -0.5646448
, , , , , , -0.5629664
, , , , , , -0.5413138
, , , , , , -0.5111009
, , , , , , -0.4785382
, , , , , , -0.4429541
, , , , , , -0.4036774
, , , , , , -0.3620508
, , , , , , -0.3096818
, , , , , , -0.279469
, , , , , , -0.2566415
, , , , , , -0.2257572
, , , , , , -0.181445
, , , , , , -0.1388113
, , , , , , -0.1045701
, , , , , , -0.0807355
, , , , , , -0.0840925
, , , , , , -0.1156481
, , , , , , -0.1250477
, , , , , , -0.1052415
, , , , , , -0.0827497
, , , , , , -0.0652934
, , , , , , -0.036759
, , , , , , -0.0109102
, , , , , , 0.0097353
, , , , , , 0.0258488
, , , , , , 0.0421302
, , , , , , 0.0488441
, , , , , , 0.0428016
, , , , , , 0.0381018
, , , , , , 0.0394446
, , , , , , 0.0438087
, , , , , , 0.0360876
, , , , , , 0.0347448
, , , , , , 0.0350805
, , , , , , 0.0327306
, , , , , , 0.0374304
, , , , , , 0.0394446
, , , , , , 0.0486763
, , , , , , 0.0569009
, , , , , , 0.0562295
, , , , , , 0.0491798
, , , , , , 0.0419623
, , , , , , 0.0381018
, , , , , , 0.0412909
, , , , , , 0.0471656
, , , , , , 0.0589151
, , , , , , 0.0951705
, , , , , , 0.1438468
, , , , , , 0.1794308
, , , , , , 0.1918517
, , , , , , 0.1958801
, , , , , , 0.240528
, , , , , , 0.2714122
, , , , , , 0.2690623
, , , , , , 0.2395209
, , , , , , 0.1925231
, , , , , , 0.1508965
, , , , , , 0.1038987
, , , , , , 0.0589151
, , , , , , 0.0186313
, , , , , , -0.0149386
, , , , , , -0.0357519
, , , , , , -0.0569009
, , , , , , -0.0703288
, , , , , , -0.0666361
, , , , , , -0.0538796
, , , , , , -0.0847639
, , , , , , -0.1008774
, , , , , , -0.1257191
, , , , , , -0.0780499
, , , , , , 0.0290379
, , , , , , 0.1206836
, , , , , , 0.1921874
, , , , , , 0.2398566
, , , , , , 0.2455634
, , , , , , 0.2146792
, , , , , , 0.1750668
, , , , , , 0.1099413
, , , , , , 0.0572366
, , , , , , 0.0092317
, , , , , , -0.0350805
, , , , , , -0.0699931
, , , , , , -0.0998703
, , , , , , -0.1297475
, , , , , , -0.1599603
, , , , , , -0.188159
, , , , , , -0.2170291
, , , , , , -0.2423743
, , , , , , -0.2623484
, , , , , , -0.2769512
, , , , , , -0.2784619
, , , , , , -0.276112
, , , , , , -0.2858473
, , , , , , -0.2811475
, , , , , , -0.2771191
, , , , , , -0.2648661
, , , , , , -0.2505989
, , , , , , -0.2386816
, , , , , , -0.2177005
, , , , , , -0.1942016
, , , , , , -0.1710384
, , , , , , -0.142504
, , , , , , -0.1911803
, , , , , , -0.3439231
, , , , , , -0.427512
, , , , , , -0.3983062
, , , , , , -0.2811475
, , , , , , -0.112459
, , , , , , 0.0505226
, , , , , , 0.170367
, , , , , , 0.2536202
, , , , , , 0.2841688
, , , , , , 0.2858473
, , , , , , 0.2495918
, , , , , , 0.1990692
, , , , , , 0.1468681
, , , , , , 0.1097734
, , , , , , 0.0750286
, , , , , , 0.0431373
, , , , , , 0.0260166
, , , , , , 0.0166171
, , , , , , 0.0105745
, , , , , , 0.0028534
, , , , , , -0.0260166
, , , , , , -0.0693217
, , , , , , -0.0787213
, , , , , , -0.0663005
, , , , , , -0.0407874
, , , , , , -0.0109102
, , , , , , 0.0370947
, , , , , , 0.0810712
, , , , , , 0.1092699
, , , , , , 0.1414969
, , , , , , 0.1676814
, , , , , , 0.1801022
, , , , , , 0.19823
, , , , , , 0.1977264
, , , , , , 0.1649958
, , , , , , 0.1257191
, , , , , , 0.1025559
, , , , , , 0.0889601
, , , , , , 0.0849317
, , , , , , 0.0777142
, , , , , , 0.0666361
, , , , , , 0.0548867
, , , , , , 0.0360876
, , , , , , 0.0196384
, , , , , , 0.0058747
, , , , , , -0.0068818
, , , , , , -0.0166171
, , , , , , -0.0260166
, , , , , , -0.036759
, , , , , , -0.0438087
, , , , , , -0.0535439
, , , , , , -0.0585794
, , , , , , -0.0605936
, , , , , , -0.0659648
